Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DeviceSetupManager,Information,180,0,,,,,Retrieving Store entitlement for pfn {Prop_ProductId} failed with error {ErrorCode}
Microsoft-Windows-DeviceSetupManager,Warning,200,0,,,,,
Microsoft-Windows-DeviceSetupManager,Warning,201,0,,,,,
Microsoft-Windows-DeviceSetupManager,Warning,202,0,,,,,
Microsoft-Windows-DeviceSetupManager,Information,203,0,,,,,
Microsoft-Windows-DeviceSetupManager,Information,220,0,,,,,Registered the handler {Prop_NotificationHandler} for the app {Prop_PackageId} to handle notifications from the device container {Prop_ContainerId}.
Microsoft-Windows-DeviceSetupManager,Information,221,0,,,,,A handler for the app {Prop_PackageId} was already registered for the device container {Prop_ContainerId}.
Microsoft-Windows-DeviceSetupManager,Error,222,0,,,,,The device container {Prop_ContainerId} and the app {Prop_PackageId} specify background task information; but we failed to register with error {HRESULT}.
Microsoft-Windows-DeviceSetupManager,Information,223,0,,,,,Unregistered for the Print background task after uninstalling the app {Prop_PackageId}.
Microsoft-Windows-DeviceSetupManager,Information,224,0,,,,,Unregistered for the Mobile Operator background task after uninstalling the app {Prop_PackageId}.
Microsoft-Windows-DeviceSetupManager,Information,230,0,,,,,Made the request to the store to download the app {Prop_PackageId} for device {Prop_ContainerId}.
Microsoft-Windows-DeviceSetupManager,Information,231,0,,,,,Successfully installed the app {Prop_PackageId} from the store for device {Prop_ContainerId}.
Microsoft-Windows-DeviceSetupManager,Warning,232,0,,,,,There was an error trying to install app {Prop_PackageId} from the store for device {Prop_ContainerId}.  This operation will be retried when the device is reconnected or the user logs on again.
Microsoft-Windows-DeviceSetupManager,Warning,233,0,,,,,There was an error trying to install app {Prop_PackageId} from the store for device {Prop_ContainerId}.
Microsoft-Windows-DeviceSetupManager,Information,234,0,,,,,Device {Prop_DevnodeId} has had a driver update installed. Install time was {Prop_MilliSeconds} milliseconds
Microsoft-Windows-DeviceSetupManager,Information,300,0,,,DeviceUxReady,,The device container '{Prop_ContainerId}' has entered the ready state
Microsoft-Windows-DeviceSetupManager,Information,301,0,,,DeviceSetupComplete,,Device setup for container '{Prop_ContainerId}' has been completed.
Microsoft-Windows-DeviceSetupManager,Information,302,0,,,,,Device metadata that contains an extension namespace has been parsed for container '{Prop_ContainerId}'; ExtensionNamespace = '{Prop_ServiceInfoNamespace}'; Culture = '{Prop_CultureCode}'
Microsoft-Windows-DeviceSetupManager,Information,400,0,,DeviceSetupTask,Start,,
Microsoft-Windows-DeviceSetupManager,Information,401,0,,DeviceSetupTask,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,402,0,,DownloadDriverTask,Start,,
Microsoft-Windows-DeviceSetupManager,Information,403,0,,DownloadDriverTask,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,404,0,,BuildDriverListTask,Start,,
Microsoft-Windows-DeviceSetupManager,Information,405,0,,BuildDriverListTask,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,406,0,,InstallDriverTask,Start,,
Microsoft-Windows-DeviceSetupManager,Information,407,0,,InstallDriverTask,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,408,0,,MetadataInstallTask,Start,,
Microsoft-Windows-DeviceSetupManager,Information,409,0,,MetadataInstallTask,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,410,0,,InstallDriverUpdateTask,Start,,
Microsoft-Windows-DeviceSetupManager,Information,411,0,,InstallDriverUpdateTask,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,412,0,,InstallSoftware,Start,,
Microsoft-Windows-DeviceSetupManager,Information,413,0,,InstallSoftware,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,7710,0,,SearchWindowsUpdate,Start,,
Microsoft-Windows-DeviceSetupManager,Information,7711,0,,SearchWindowsUpdate,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,7712,0,,DownloadFromWindowsUpdate,Start,,
Microsoft-Windows-DeviceSetupManager,Information,7713,0,,DownloadFromWindowsUpdate,Stop,,
Microsoft-Windows-DeviceSetupManager,Information,7714,0,,InstallFromWindowsUpdate,Start,,
Microsoft-Windows-DeviceSetupManager,Information,7715,0,,InstallFromWindowsUpdate,Stop,,
