Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Hyper-V-Serial,Information,1500,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Warning,1510,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Error,1520,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Critical,1530,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Information,10500,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Warning,10510,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Error,10520,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Critical,10530,0,Microsoft-Windows-Hyper-V-Worker-Analytic,,,,[Virtual machine {VmId}] {TraceData}
Microsoft-Windows-Hyper-V-Serial,Warning,12320,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,'{VmName}' error '{ErrorCodeString}' ({ErrorCode}) while opening file '{String}' during serial device startup. (Virtual machine ID {VmId})
Microsoft-Windows-Hyper-V-Serial,Warning,12321,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,Error '{ErrorCodeString}' ({ErrorCode}) while opening file '{String}' during serial device startup.
Microsoft-Windows-Hyper-V-Serial,Error,12322,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The virtual machine {VmName} cannot load device {Device} because there are no mutually supported protocol versions. The server version is {ServerVersion} and the client version is {ClientVersion} (Virtual machine ID {VmId}).
Microsoft-Windows-Hyper-V-Serial,Error,12323,0,Microsoft-Windows-Hyper-V-Worker-Admin,,,,The device {Device} cannot be loaded because there are no mutually support protocol versions between the server and client.
