Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Hyper-V-VmSwitch,Error,1,0,System,ConfigStoreInitialize,,VmsControlPath,Failed to open handle to configuration store root due to error {Status}
Microsoft-Windows-Hyper-V-VmSwitch,Error,2,0,System,ConfigStoreInitialize,,VmsControlPath,Failed to restore switch. The switch name in the configuration store is corrupted.
Microsoft-Windows-Hyper-V-VmSwitch,Error,3,0,System,DriverInit,,VmsControlPath,Failed to register the control device object for the switch due to error {Status}.
Microsoft-Windows-Hyper-V-VmSwitch,Error,4,0,System,DriverInit,,VmsControlPath,Failed to initialize VMSwitch driver due to error {Status}.
Microsoft-Windows-Hyper-V-VmSwitch,Information,5,0,System,EnableNIC,,VmsControlPath,Miniport NIC {NicName} (Friendly Name: {NicFName}) successfully enabled
Microsoft-Windows-Hyper-V-VmSwitch,Error,6,0,System,EnableNIC,,VmsControlPath,Failed to enable miniport NIC {NicName} (Friendly Name: {NicFName}); status = {Status}. UniqueEvent = {UniqueEvent}.
Microsoft-Windows-Hyper-V-VmSwitch,Information,7,0,System,InitializeNIC,,VmsControlPath,Miniport NIC {NicName} (Friendly Name: {NicFName}) successfully initialized.
Microsoft-Windows-Hyper-V-VmSwitch,Error,8,0,System,InitializeNIC,,VmsControlPath,Failed to initialize miniport NIC {NicName} (Friendly Name: {NicFName}); status = {Status}. UniqueEvent = {UniqueEvent}.
Microsoft-Windows-Hyper-V-VmSwitch,Information,9,0,System,InitializeSwitch,,VmsControlPath,Switch {SwitchName} (Friendly Name: {SwitchFName}) successfully initialized.
Microsoft-Windows-Hyper-V-VmSwitch,Error,10,0,System,InitializeSwitch,,VmsControlPath,Failed to initialize switch {SwitchName} (Friendly Name: {SwitchFName}); status = {Status}; UniqueEvent = {UniqueEvent}.
Microsoft-Windows-Hyper-V-VmSwitch,Error,11,0,System,StoreSwitch,,VmsControlPath,Failed to update configuration for switch {SwitchName} (Friendly Name: {SwitchFName}); status = {Status}; UniqueEvent = {UniqueEvent}.
Microsoft-Windows-Hyper-V-VmSwitch,Error,12,0,System,StorePort,,VmsControlPath,Failed to update configuration for port {PortName} (Friendly Name: {PortFName}) on switch {SwitchName} (Friendly Name: {SwitchFName}); status = {Status}. UniqueEvent = {Status}0.
Microsoft-Windows-Hyper-V-VmSwitch,Error,13,0,System,StoreNic,,VmsControlPath,Failed to update configuration for NIC {NicName} (Friendly Name: {NicFName}); status = {Status}. UniqueEvent = {UniqueEvent}.
Microsoft-Windows-Hyper-V-VmSwitch,Error,14,0,System,RestoreSwitch,,VmsControlPath,Failed to restore configuration for switch {SwitchName} (Friendly Name: {SwitchFName});  status = {Status}; UniqueEvent = {UniqueEvent}.
Microsoft-Windows-Hyper-V-VmSwitch,Error,15,0,System,RestorePort,,VmsControlPath,Failed to restore configuration for port {PortName} (Friendly Name: {PortFName}) on switch {SwitchName} (Friendly Name: {SwitchFName}); status = {Status}. UniqueEvent = {Status}0.
Microsoft-Windows-Hyper-V-VmSwitch,Error,16,0,System,RestoreNic,,VmsControlPath,Failed to restore configuration for NIC {NicName} (Friendly Name: {NicFName}); status = {Status}.
Microsoft-Windows-Hyper-V-VmSwitch,Information,17,0,System,BindProtocolNic,,VmsControlPath,Protocol NIC {NicName} (Friendly Name: {NicFName}) successfully bound to port {PortName} (Friendly Name: {PortFName}) on switch {NicNameLen}0(Friendly Name: {NicNameLen}2).
Microsoft-Windows-Hyper-V-VmSwitch,Error,18,0,System,BindProtocolNic,,VmsControlPath,Failed to bind protocol NIC {NicName} (Friendly Name: {NicFName}) to port {PortName} (Friendly Name: {PortFName}) on switch {Status}1 (Friendly Name: {Status}3); status = {Status}. UniqueEvent = {Status}4.
Microsoft-Windows-Hyper-V-VmSwitch,Information,19,0,System,UnbindProtocolNic,,VmsControlPath,Protocol NIC {NicName} (Friendly Name: {NicFName}) successfully unbound.
Microsoft-Windows-Hyper-V-VmSwitch,Error,20,0,System,UnbindProtocolNic,,VmsControlPath,Failed to unbind protocol NIC {NicName} (Friendly Name: {NicFName}); status = {Status}.
Microsoft-Windows-Hyper-V-VmSwitch,Information,21,0,System,ConnectMedia,,VmsControlPath,Media connected on NIC {NicName} (Friendly Name: {NicFName}).
Microsoft-Windows-Hyper-V-VmSwitch,Warning,22,0,System,DisconnectMedia,,VmsControlPath,Media disconnected on NIC {NicName} (Friendly Name: {NicFName}).
Microsoft-Windows-Hyper-V-VmSwitch,Information,23,0,System,NicOperational,,VmsControlPath,NIC {NicName} (Friendly Name: {NicFName}) is now operational.
Microsoft-Windows-Hyper-V-VmSwitch,Information,24,0,System,NicNonOperational,,VmsControlPath,NIC {NicName} (Friendly Name: {NicFName}) is no longer operational.
Microsoft-Windows-Hyper-V-VmSwitch,Information,25,0,System,MacChange,,VmsControlPath,The MAC address {MacAddress} has moved from port {Port1Name} (Friendly Name: {Port1FName}) to port {Port2Name} (Friendly Name: {MacAddressLen}0).
Microsoft-Windows-Hyper-V-VmSwitch,Error,26,0,System,ProtocolVersionNegotiate,,VmsControlPath,Cannot load networking driver in {VMName} because there is no mutually supported protocol.  Server version {ServerVersion}  Client version {ClientVersion} (Virtual machine ID {VMId}).
Microsoft-Windows-Hyper-V-VmSwitch,Warning,28,0,System,MacRelearn,,VmsControlPath,Port {Port2Name} (Friendly Name: {MacAddressLen}0) was prevented from using MAC address {MacAddress} because it is pinned to port {Port1Name} (Friendly Name: {Port1FName}).
Microsoft-Windows-Hyper-V-VmSwitch,Error,29,0,System,MacConfig,,VmsControlPath,Invalid mac address {MacAddress} configured for NIC {NicName} (Friendly Name: {NicFName}).
Microsoft-Windows-Hyper-V-VmSwitch,Warning,30,0,System,MacConfig,,VmsControlPath,NIC {NicName} (Friendly Name: {NicFName}) was prevented from using MAC address {MacAddress} because it is connected to a port that does not allow mac spoofing.
Microsoft-Windows-Hyper-V-VmSwitch,Information,31,0,System,MacConfig,,VmsControlPath,The mac address for NIC {NicName} (Friendly Name: {NicFName}) has been overridden by the VM to {MacAddress}.
Microsoft-Windows-Hyper-V-VmSwitch,Error,32,0,System,NicConnect,,VmsControlPath,Failed to connect NIC {NicName} (Friendly Name: {NicFName}) to port {PortName} (Friendly Name: {PortFName}) on switch {Status}1 (Friendly Name: {Status}3); status = {Status}. UniqueEvent = {Status}4.
Microsoft-Windows-Hyper-V-VmSwitch,Error,33,0,System,PktDrop,,VmsControlPath,One or more packets were dropped on port {PortName} (Friendly Name: {VMNameLen}0) on switch {VMNameLen}2 (Friendly Name: {VMNameLen}4) because the packet contained spoofed IP address. Connected NIC is {NicName}  (Friendly Name: {NicFName})on VM {VMName}.
Microsoft-Windows-Hyper-V-VmSwitch,Error,34,0,System,CreatePort,,VmsControlPath,Failed to create port {PortName} (Friendly Name: {PortFName}) on switch {SwitchName} (Friendly Name: {SwitchFName}). The task was vetoed by a switch extension; or the switch extension stack is corrupted. Status = {Status}. UniqueEvent = {Status}0.
Microsoft-Windows-Hyper-V-VmSwitch,Error,35,0,System,NicConnect,,VmsControlPath,Failed to connect NIC {NicName} (Friendly Name: {NicFName}) to port {PortName} (Friendly Name: {PortFName}) on switch {Status}1 (Friendly Name: {Status}3). The task was vetoed by a switch extension; or the switch extension stack is corrupted. Status = {Status}.
Microsoft-Windows-Hyper-V-VmSwitch,Warning,36,0,,PktDrop,,VmsDataPath,A packet was dropped on port {PortName} (Friendly Name: {PortFName}) on switch {SwitchName} (Friendly Name: {SwitchFName}) because the packet is filtered by Port ACL entry {PortNameLen}0.
Microsoft-Windows-Hyper-V-VmSwitch,Warning,37,0,,PktDrop,,VmsDataPath,An IPsec offload inbound packet with destination IP {SwitchName} and SPI {SwitchFNameLen} destined to port {PortName} (Friendly Name: {PortFName});on switch {PortFName} (Friendly Name: {SwitchName}) was dropped. Reason: {IpsecOffloadInboundDropReason}
Microsoft-Windows-Hyper-V-VmSwitch,Warning,38,0,,PktDrop,,VmsDataPath,An IPsec offload inbound packet failed crypto on the NIC. Destination IP address: {PortNameLen}0; SPI: {PortNameLen}1; port {PortName} (Friendly Name: {PortFName}); switch {SwitchName} (Friendly Name: {SwitchFName}) This may be a DoS attack since the IP and SPI switch lookup succeeded but the SA packet port did not match. Ignoring the crypto failure and letting the packet through.
Microsoft-Windows-Hyper-V-VmSwitch,Warning,39,0,,PktDrop,,VmsDataPath,An IPsec offload outbound packet was dropped. Offload handle: {OffloadHandle}; from port {PortName} (Friendly Name: {PortFName}) on switch {SwitchName} (Friendly Name: {SwitchFName})  The packet did not match any existing offload handle on that port. This may be network attack.
Microsoft-Windows-Hyper-V-VmSwitch,Warning,40,0,,PktDrop,,VmsDataPath,An IPsec offload attempt failed. Originating from port {PortName} (Friendly Name: {PortFName}) on switch {SwitchName} (Friendly Name: {SwitchFName}). Reason: {IpsecSaOffloadFailureReason}. NDIS Status: {IpsecSaOffloadFailureReason}0 
Microsoft-Windows-Hyper-V-VmSwitch,Error,41,0,System,InitializeSwitch,,VmsControlPath,Failed to query for switch extensions. The switch data path cannot start. Switch {SwitchName} (Friendly Name: {SwitchFName}); status = {Status}; UniqueEvent = {UniqueEvent}.
Microsoft-Windows-Hyper-V-VmSwitch,Information,42,0,System,InitializeSwitch,,VmsControlPath,A forwarding extension is enabled on switch {SwitchName} (Friendly Name: {SwitchFName}). Built-in forwarding capability is disabled
Microsoft-Windows-Hyper-V-VmSwitch,Information,43,0,System,InitializeSwitch,,VmsControlPath,A forwarding extension was disabled on switch {SwitchName} (Friendly Name: {SwitchFName}). Built-in forwarding capability is enabled
Microsoft-Windows-Hyper-V-VmSwitch,Verbose,44,0,,VmqMove,,VmsRss,VMQ {VmqIndex} on switch {SwitchName} (Friendly Name: {SwitchFName}) was moved from Processor {SourceProcIndex} to Processor {DestinationProcIndex}.
Microsoft-Windows-Hyper-V-VmSwitch,Warning,45,0,,PktDrop,,VmsDataPath,An IPsec offload packet was dropped because it going to be delivered to multiple destinations. From port {PortName} (Friendly Name: {PortFName}) on switch {SwitchName}  (Friendly Name: {SwitchFName}). The multiple destinations could be because of Port monitoring; Layer 2 Multicast or switch flooding.
Microsoft-Windows-Hyper-V-VmSwitch,Warning,46,0,System,TrunkModeNotSupported,,VmsControlPath,The connected NIC does not support VLAN trunk mode on switch {SwitchName} (Friendly Name: {SwitchFName}) port {PortName} (Friendly Name: {PortFName}).
Microsoft-Windows-Hyper-V-VmSwitch,Verbose,47,0,,,,VmsQos VmsControlPath,CurrentTime= {CurrentTime} BytesSent= {BytesSent} BytesDropped= {BytesDropped} NewSendWindow= {NewSendWindow} MinSendWindow= {MinSendWindow}
Microsoft-Windows-Hyper-V-VmSwitch,Verbose,48,0,,,,VmsQos VmsControlPath,NetLuid= {NetLuid} CurrentTime= {CurrentTime} ActiveFlows= {ActiveFlows} ActiveWeight= {ActiveWeight} NewSendWindow= {NewSendWindow}
Microsoft-Windows-Hyper-V-VmSwitch,Verbose,49,0,,,,VmsQos VmsControlPath,FlowConformanceEventId= {FlowConformanceEvent} CurrentTime= {CurrentTime} LastConformanceTime= {LastConformanceTime} PeakConformanceTime= {PeakConformanceTime} Tokens= {Tokens} MaxTokens= {MaxTokens} Rate= {Rate} LastConformanceCredits= {LastConformanceCredits}
