Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-CloudStore,Error,1,0,Microsoft-Windows-CloudStore/Operational,,,,Error {ErrorCode} occurred. See event details for more information.
Microsoft-Windows-CloudStore,Information,1000,0,Microsoft-Windows-CloudStore/Debug,,,,Discovered schema provider {SchemaProvider}.
Microsoft-Windows-CloudStore,Information,1001,0,Microsoft-Windows-CloudStore/Debug,,,,Successfully loaded {ProviderCount} schemas.
Microsoft-Windows-CloudStore,Error,2001,0,Microsoft-Windows-CloudStore/Operational,,,,Ignoring ommitted field {FieldId} with unknown type {BondDataType}.
Microsoft-Windows-CloudStore,Information,2004,0,Microsoft-Windows-CloudStore/Debug,,,,Conflict resolution of type {QualifiedTypeName} complete. See event details for more information.
Microsoft-Windows-CloudStore,Error,2007,0,Microsoft-Windows-CloudStore/Operational,,,,Resolved a set containing duplicated values. The duplicate values were ignored. See event details for more information.
Microsoft-Windows-CloudStore,Error,2008,0,Microsoft-Windows-CloudStore/Operational,,,,The 'original' version ({OriginalVersion}) of type {QualifiedTypeName} is more recent than the 'theirs' version ({TheirsVersion}) or the 'yours' version ({YoursVersion}). Healing the store by using the most recent version ({ResolvedVersion}). See event details for more information.
Microsoft-Windows-CloudStore,Error,2009,0,Microsoft-Windows-CloudStore/Operational,,,,The data of type {QualifiedTypeName} was corrupted and ignored. See event details for more information.
Microsoft-Windows-CloudStore,Error,2010,0,Microsoft-Windows-CloudStore/Operational,,,,The data of type {QualifiedTypeName} was corrupted and ignored. See event details for more information.
Microsoft-Windows-CloudStore,Error,2011,0,Microsoft-Windows-CloudStore/Operational,,,,The data of type {QualifiedTypeName} was corrupted and ignored. See event details for more information.
Microsoft-Windows-CloudStore,Error,2012,0,Microsoft-Windows-CloudStore/Operational,,,,The data of type {QualifiedTypeName} was corrupted and ignored. See event details for more information.
Microsoft-Windows-CloudStore,Error,2013,0,Microsoft-Windows-CloudStore/Operational,,,,The data of type {QualifiedTypeName} was corrupted and ignored. See event details for more information.
Microsoft-Windows-CloudStore,Error,2014,0,Microsoft-Windows-CloudStore/Operational,,,,The data of type {QualifiedTypeName} was corrupted and ignored. See event details for more information.
Microsoft-Windows-CloudStore,Error,2015,0,Microsoft-Windows-CloudStore/Operational,,,,The AppExtension of name {AppExtensionName} having type {TypeName} failed with error code {ErrorCode} found.
Microsoft-Windows-CloudStore,Error,2016,0,Microsoft-Windows-CloudStore/Operational,,,,The AppExtension of name {AppExtensionName} having type {TypeName} failed with error code {ErrorCode} found.
Microsoft-Windows-CloudStore,Information,3002,0,Microsoft-Windows-CloudStore/Debug,,,,Sucessfully deleted {Version}. See event details for more information.
Microsoft-Windows-CloudStore,Information,3003,0,Microsoft-Windows-CloudStore/Debug,,,,Saving {Id} and merging with 'theirs' data. 'Theirs' data has size {Size} and is version {Version}.
Microsoft-Windows-CloudStore,Information,3004,0,Microsoft-Windows-CloudStore/Debug,,,,Saving {Id} without 'theirs' data.
Microsoft-Windows-CloudStore,Error,3005,0,Microsoft-Windows-CloudStore/Operational,,,,Overwriting {Id} with 'yours' data to repair inaccessible store (access failed with error code {ErrorCode}).
Microsoft-Windows-CloudStore,Warning,3006,0,Microsoft-Windows-CloudStore/Operational,,,,Uploading {Id} failed with error code {ErrorCode}. The data was sucessfully stored locally and will be uploaded later.
Microsoft-Windows-CloudStore,Information,3007,0,Microsoft-Windows-CloudStore/Debug,,,,Successfully loaded {Id}. See event details for more information.
Microsoft-Windows-CloudStore,Information,3008,0,Microsoft-Windows-CloudStore/Debug,,,,Successfully saved {Id}. See event details for more information.
Microsoft-Windows-CloudStore,Warning,3013,0,Microsoft-Windows-CloudStore/Operational,,,,Downloading {Id} failed with error code {ErrorCode}.
Microsoft-Windows-CloudStore,Information,3014,0,Microsoft-Windows-CloudStore/Debug,,,,Delete of {Id} was ignored because the data changed after it was deleted. See event details for more information.
Microsoft-Windows-CloudStore,Error,3015,0,Microsoft-Windows-CloudStore/Operational,,,,The attempt to load {CorrelationVector} failed because the data was corrupt. See event details for more information.
Microsoft-Windows-CloudStore,Information,3017,0,Microsoft-Windows-CloudStore/Debug,,,,The object {ObjectName} has an unexpected security descriptor. Recovering by resetting the security descriptor. See event details for more information.
Microsoft-Windows-CloudStore,Information,3018,0,Microsoft-Windows-CloudStore/Debug,,,,
Microsoft-Windows-CloudStore,Information,3019,0,Microsoft-Windows-CloudStore/Debug,,,,
Microsoft-Windows-CloudStore,Information,3020,0,Microsoft-Windows-CloudStore/Debug,,,,The cache invalidator is processing {ActivitiesCount} activities.
Microsoft-Windows-CloudStore,Information,3021,0,Microsoft-Windows-CloudStore/Operational,,,,
Microsoft-Windows-CloudStore,Error,3022,0,Microsoft-Windows-CloudStore/Operational,,,,Backup policy name {Id} set failed with error code {ErrorCode}.
Microsoft-Windows-CloudStore,Information,10000,0,Microsoft-Windows-CloudStore/Operational,,,,
Microsoft-Windows-CloudStore,Information,10001,0,Microsoft-Windows-CloudStore/Debug,,,,
