Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,24H2,Pro,2024/10/2,26100.1742,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,22H2,Pro,2022/12/20,22621.963,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,22H2,Pro,2022/11/15,22621.819,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,22H2,Pro,2022/10/18,22621.674,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,22H2,Pro,2022/09/20,22621.382,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,22H2,Pro,2023/03/21,22621.1413,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,22H2,Pro,2023/02/21,22621.1265,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,22H2,Pro,2023/01/17,22621.1105,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,21H2,Pro,2022/09/20,22000.978,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,21H2,Pro,2022/08/16,22000.856,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,21H2,Pro,2022/07/19,22000.795,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,21H2,Pro,2022/06/21,22000.739,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,21H2,Pro,2022/05/17,22000.675,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
1001,0,Error,Microsoft-Windows-TenantRestrictions/Operational,NetworkingPlugin,,NetworkingPlugin,Windows 11,21H2,Pro,2022/04/19,22000.613,The networking component failed to load in a process due to an error in the module below. Requests from this process won't get tenant restriction headers applied. Please restart this executable or reboot to reload the networking component. Networking stack: {NetworkingStack}Executable name: {ImageName}Module: {ModuleName}Error: {ErrorCode},{NetworkingStack} | {ImageName} | {ModuleName} | {ErrorCode}
