Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
1,0,,,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,CoId={CoId}:The initial Secure Socket Tunneling Protocol request could not be successfully sent to the server. This can be due to network connectivity issues or certificate (trust) issues. The detailed error message is provided below. Correct the problem and try again.{Error Message},{CoId}
