Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
13,0,,,,,,Windows 11,21H2,Pro,2022/09/21,22000.978,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,An error occurred while initializing the smart card logon library: {Error},{Error}
13,0,,,,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,An error occurred while initializing the smart card logon library: {Error},{Error}
