Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Warning,System,,,,Windows 11,22H2,Pro,2022/12/20,22621.963,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,22H2,Pro,2022/11/15,22621.819,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,22H2,Pro,2022/10/18,22621.674,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,22H2,Pro,2022/09/20,22621.382,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/09/20,22000.978,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/12/20,22000.1335,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/11/15,22000.1219,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro,2022/10/18,22000.1098,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
1,0,Warning,System,,,,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Initialization of the High Precision Event Timer failed due to a BIOS configuration problem.The operating system will use another available platform timer in lieu of the High Precision Event Timer.Contact your system vendor for technical assistance.Initialization status: {Status}.,{Status}
