Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
10000,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The Local Administrator Password feature was successfully loaded and initialized.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10001,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The Local Administrator Password dll failed to initialize.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10002,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The Local Administrator Password dll was unloaded.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10003,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS policy processing is now starting.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10004,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS policy processing succeeded.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10005,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS policy processing failed with the error code below.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10006,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS password encryption is required but the Active Directory domain is not yet at 2016 domain functional level. The password was not updated and no changes will be made until this is corrected.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10007,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is not currently configured to manage any account.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10008,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS policy is currently not supported on domain controllers.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10009,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is configured to backup passwords to Active Directory.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10010,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is configured to backup passwords to Azure Active Directory.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10011,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed when querying Active Directory for the current computer state.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10012,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The Active Directory schema has not been updated with the necessary LAPS attributes.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10013,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to find the currently configured local administrator account.  Account name: {Data1} Error code: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10014,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is updating the managed account password due to an Administrator-initiated request.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10015,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The managed account password needs to be updated due to one or more reasons ({Data1}):  {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10016,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The managed account password does not need to be updated at this time.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10017,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to update Active Directory with the new password. The current password has not been modified.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10018,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS successfully updated Active Directory with the new password.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10019,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to update the local admin account with the new password.  Account name: {Data1} Account RID: {Data2} Error code: {Data3}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2} | {Data3}
10020,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS successfully updated the local admin account with the new password.  Account name: {Data1} Account RID: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10021,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The current LAPS policy is configured as follows:  Policy source: {PolicySource} Backup directory: {BackupDirectory} Local administrator account name: {AdminAccountName} Password age in days: {PasswordAgeDays} Password complexity: {PasswordComplexity} Password length: {PasswordLength} Password expiration protection enabled: {PasswordExpirationProtectionEnabled} Password encryption enabled: {PasswordEncryptionEnabled} Password encryption target principal: {PasswordEncryptionTargetPrincipal} Password encrypted history size: {PolicySource}0 Backup DSRM password on domain controllers: {PolicySource}1 Post authentication grace period (hours): {PolicySource}2 Post authentication actions: {PolicySource}3 Automatic account management enabled: {PolicySource}4 Automatic account management: Target: {PolicySource}5 Automatic account management: Name or name prefix: {PolicySource}6 Automatic account management: Account enabled: {PolicySource}7 Automatic account management: Randomize name: {PolicySource}8  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{PolicySource} | {BackupDirectory} | {AdminAccountName} | {PasswordAgeDays} | {PasswordComplexity} | {PasswordLength} | {PasswordExpirationProtectionEnabled} | {PasswordEncryptionEnabled} | {PasswordEncryptionTargetPrincipal} | {PolicySource} | {PolicySource} | {PolicySource} | {PolicySource} | {PolicySource} | {PolicySource} | {PolicySource} | {PolicySource} | {PolicySource}
10022,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The current LAPS policy is configured as follows:  Policy source: {PolicySource} Backup directory: {BackupDirectory} Local administrator account name: {AdminAccountName} Password age in days: {PasswordAgeDays} Password complexity: {PasswordComplexity} Password length: {PasswordLength} Post authentication grace period (hours): {PostAuthResetDelay} Post authentication actions: {PostAuthActions} Automatic account management enabled: {AutomaticAccountManagementEnabled} Automatic account management: Target: {PolicySource}0 Automatic account management: Name or name prefix: {PolicySource}1 Automatic account management: Account enabled: {PolicySource}2 Automatic account management: Randomize name: {PolicySource}3  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{PolicySource} | {BackupDirectory} | {AdminAccountName} | {PasswordAgeDays} | {PasswordComplexity} | {PasswordLength} | {PostAuthResetDelay} | {PostAuthActions} | {AutomaticAccountManagementEnabled} | {PolicySource} | {PolicySource} | {PolicySource} | {PolicySource}
10023,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The current LAPS policy is configured as follows:  Policy source: {PolicySource} Backup directory: {BackupDirectory} Local administrator account name: {AdminAccountName} Password age in days: {PasswordAgeDays} Password complexity: {PasswordComplexity} Password length: {PasswordLength} Password expiration protection enabled: {PasswordExpirationProtectionEnabled}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{PolicySource} | {BackupDirectory} | {AdminAccountName} | {PasswordAgeDays} | {PasswordComplexity} | {PasswordLength} | {PasswordExpirationProtectionEnabled}
10024,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS policy is configured as disabled.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10025,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,Azure discovery failed.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10026,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS was unable to authenticate to Azure using the device identity.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10027,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS was unable to create an acceptable new password. Please verify that the LAPS password length and complexity policy is compatible with the domain and local password policy settings.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10028,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to update Azure Active Directory with the new password.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10029,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS successfully updated Azure Active Directory with the new password.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10030,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is sending a message to the following endpoint.  {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10031,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS blocked an external request that tried to modify the password of the current managed account.  Account name: {Data1} Account RID: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10032,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS was unable to authenticate to Azure using the device identity.  Web status: {Data1}({Data2}) Error code: {Data3} Hresult: {Data4} Error msg: {Data5}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2} | {Data3} | {Data4} | {Data5}
10033,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The machine is configured with legacy LAPS policy settings but a legacy LAPS product appears to be installed. The configured account's password will not be managed by Windows until the legacy product is uninstalled. Alternatively you may consider configuring the newer LAPS policy settings.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10034,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The configured encryption principal is an isolated (ambiguous) name. This must be corrected before the configured account's password can be managed. Please specify the name in either user@domain.com or domain\user format.  Encryption principal name: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10035,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The configured encryption principal name could not be mapped to a known account. This must be corrected before the configured account's password can be managed.   Encryption principal name: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10036,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The SID for the configured encryption principal could not be mapped to a known account. This must be corrected before the configured account's password can be managed.   Encryption principal SID: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10037,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The DSRM account cannot be managed because password encryption is disabled. Please enable password encryption in the LAPS policy settings in order to enable DSRM account password management.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10038,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to update the DSRM administrator account with the new password.  DSRM account name: {Data1} DSRM account RID: {Data2} Error code: {Data3}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2} | {Data3}
10039,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS successfully updated the DSRM administrator account with the new password.  DSRM account name: {Data1} DSRM account RID: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10040,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS blocked an external request that tried to modify the password of the currently managed DSRM account.  Account RID: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10041,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS detected a successful authentication for the currently managed account. A background task has been scheduled to execute the configured post-authentication actions after the configured grace period has expired.  Account name: {Data1} Account RID: {Data2} Password reset timer deadline: {Data3}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2} | {Data3}
10042,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The post-authentication grace period has expired per policy. The configured post-authentication actions will now be executed.  Account name: {Data1} Account RID: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10043,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS failed to reset the password for the currently managed account. The password is considered expired due to an authentication event. LAPS will continue retrying the password reset operation until it succeeds.  Account name: {Data1} Account RID: {Data2} Password reset retry count: {Data3} Error code: {Data4}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2} | {Data3} | {Data4}
10044,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS successfully reset the password for the currently managed account after the expiration of the post-authentication grace period.  Account name: {Data1} Account RID: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10045,0,Warning,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS successfully reset the password for the currently managed account. One or more configured post-authentication actions failed. The operations will not be retried.  Account name: {Data1} Account RID: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10046,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS was scheduled to reset the password for the currently managed account after expiration of the grace period after a previous authentication event. However a password reset has already occurred so it will not be reset again. Remaining post-authentication actions will still be executed.  Account name: {Data1} Account RID: {Data2}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1} | {Data2}
10047,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,A pending post-authentication reset timer has been rescheduled after a reboot.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10048,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,The currently pending post-authentication reset timer has been retried the maximum allowed number attempts and will no longer be scheduled.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10049,0,Error,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS attempted to reboot the machine as a post-authentication action but the operation failed.  Error code: {Data1}  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,{Data1}
10050,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is updating the managed account password due to an Azure-initiated request.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10051,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is updating the managed account password in response to a post-authentication action.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10052,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is processing the current policy per normal background scheduling.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
10053,0,Information,Microsoft-Windows-LAPS/Operational,,,,Windows 11,24H2,Pro,2024/10/2,26100.1742,LAPS is processing the current policy in response to an Administrator request.  See https://go.microsoft.com/fwlink/?linkid=2220550 for more information.,
