Provider|Event ID|Channel|Message
Microsoft-Windows-MsiServer|1000||
Microsoft-Windows-MsiServer|1001||
Microsoft-Windows-MsiServer|1002||
Microsoft-Windows-MsiServer|1003||
Microsoft-Windows-MsiServer|1004||
Microsoft-Windows-MsiServer|1005||
Microsoft-Windows-MsiServer|1007||
Microsoft-Windows-MsiServer|1008||
Microsoft-Windows-MsiServer|1012||
Microsoft-Windows-MsiServer|1013||
Microsoft-Windows-MsiServer|1014||
Microsoft-Windows-MsiServer|1015||
Microsoft-Windows-MsiServer|1016||
Microsoft-Windows-MsiServer|1017||
Microsoft-Windows-MsiServer|1018||
Microsoft-Windows-MsiServer|1019||
Microsoft-Windows-MsiServer|1020||
Microsoft-Windows-MsiServer|1021||
Microsoft-Windows-MsiServer|1022||
Microsoft-Windows-MsiServer|1023||
Microsoft-Windows-MsiServer|1024||
Microsoft-Windows-MsiServer|1025||
Microsoft-Windows-MsiServer|1026||
Microsoft-Windows-MsiServer|1027||
Microsoft-Windows-MsiServer|1028||
Microsoft-Windows-MsiServer|1029||
Microsoft-Windows-MsiServer|1030||
Microsoft-Windows-MsiServer|1031||
Microsoft-Windows-MsiServer|1032||
Microsoft-Windows-MsiServer|1033||
Microsoft-Windows-MsiServer|1034||
Microsoft-Windows-MsiServer|1035||
Microsoft-Windows-MsiServer|1036||
Microsoft-Windows-MsiServer|1037||
Microsoft-Windows-MsiServer|1038||
Microsoft-Windows-MsiServer|1039||
Microsoft-Windows-MsiServer|1040||
Microsoft-Windows-MsiServer|1041||
Microsoft-Windows-MsiServer|1042||
Microsoft-Windows-MsiServer|1043||
Microsoft-Windows-MsiServer|10005||
Microsoft-Windows-MsiServer|10032||
Microsoft-Windows-MsiServer|10033||
Microsoft-Windows-MsiServer|11101||
Microsoft-Windows-MsiServer|11301||
Microsoft-Windows-MsiServer|11302||
Microsoft-Windows-MsiServer|11303||
Microsoft-Windows-MsiServer|11304||
Microsoft-Windows-MsiServer|11305||
