Provider|Event ID|Channel|Message
Microsoft-Windows-DirectManipulation|26|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|27|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|28|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|29|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|30|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|31|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|32|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|33|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|34|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|36|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|37|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|38|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|39|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|40|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|41|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|42|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|43|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|44|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|45|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|46|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|47|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|48|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|49|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|50|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|51|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|52|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|53|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|54|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|55|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|56|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|57|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|58|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|59|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|60|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|61|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|62|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|63|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|64|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|65|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|66|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|67|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|68|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|69|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|70|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|71|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|72|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|73|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|74|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|75|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|76|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|77|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|78|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|79|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|80|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|81|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|82|Microsoft-Windows-DirectManipulation/Diagnostic|
Microsoft-Windows-DirectManipulation|83|Microsoft-Windows-DirectManipulation/Diagnostic|
