Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-MSFTEDIT,Information,1,0,Microsoft-Windows-MSFTEDIT/Diagnostic,PlacingCaret,Start,,
Microsoft-Windows-MSFTEDIT,Information,2,0,Microsoft-Windows-MSFTEDIT/Diagnostic,PlacingCaret,Stop,,
Microsoft-Windows-MSFTEDIT,Information,3,0,Microsoft-Windows-MSFTEDIT/Diagnostic,PlacingCaret,,,
Microsoft-Windows-MSFTEDIT,Information,4,0,Microsoft-Windows-MSFTEDIT/Diagnostic,SelectingWord,,,
Microsoft-Windows-MSFTEDIT,Information,5,0,Microsoft-Windows-MSFTEDIT/Diagnostic,DismissingSelection,,,
Microsoft-Windows-MSFTEDIT,Information,6,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ShowGripper,Start,,
Microsoft-Windows-MSFTEDIT,Information,7,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ShowGripper,Stop,,
Microsoft-Windows-MSFTEDIT,Information,8,0,Microsoft-Windows-MSFTEDIT/Diagnostic,HideGripper,Start,,
Microsoft-Windows-MSFTEDIT,Information,9,0,Microsoft-Windows-MSFTEDIT/Diagnostic,HideGripper,Stop,,
Microsoft-Windows-MSFTEDIT,Information,10,0,Microsoft-Windows-MSFTEDIT/Diagnostic,SingleTappingText,,,
Microsoft-Windows-MSFTEDIT,Information,11,0,Microsoft-Windows-MSFTEDIT/Diagnostic,DoubleTappingText,,,
Microsoft-Windows-MSFTEDIT,Information,12,0,Microsoft-Windows-MSFTEDIT/Diagnostic,SelectionExtending,Start,,
Microsoft-Windows-MSFTEDIT,Information,13,0,Microsoft-Windows-MSFTEDIT/Diagnostic,SelectionExtending,Stop,,
Microsoft-Windows-MSFTEDIT,Information,14,0,Microsoft-Windows-MSFTEDIT/Diagnostic,OnHandleDrag,Start,,
Microsoft-Windows-MSFTEDIT,Information,15,0,Microsoft-Windows-MSFTEDIT/Diagnostic,OnHandleDrag,Stop,,
Microsoft-Windows-MSFTEDIT,Information,16,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ChangeSelection,Start,,
Microsoft-Windows-MSFTEDIT,Information,17,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ChangeSelection,Stop,,
Microsoft-Windows-MSFTEDIT,Information,18,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ComputeSnappingMode,Start,,
Microsoft-Windows-MSFTEDIT,Information,19,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ComputeSnappingMode,Stop,,
Microsoft-Windows-MSFTEDIT,Information,20,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ExtendSelectionRange,Start,,
Microsoft-Windows-MSFTEDIT,Information,21,0,Microsoft-Windows-MSFTEDIT/Diagnostic,ExtendSelectionRange,Stop,,
