Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Narrator-Inproc,Information,9,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ModeChange,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,25,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,QueueAppEvent,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,31,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TouchModeSwitch,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,35,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,OSKToggled,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,37,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ScreenRotatedInproc,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,39,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TaskbarIsFlashing,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,41,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ExplorerStateChange,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,45,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ToggleSelectionMode,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,47,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,48,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessNarratorCommand,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,50,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,NarratorPlaySoundInproc,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,51,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,EventQueued,,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,52,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessInputEvent,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,53,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,NarratorGetElementFromPoint,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,54,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,NarratorGetElementFromPoint,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,55,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,InvestigateUpdateTextPattern,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,56,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,InvestigateUpdateTextPattern,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,57,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TextPatternUpdateCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,58,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TextPatternUpdateCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,60,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,RenderFocusInproc,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,61,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,RenderFocusInproc,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,66,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ProcessInputEvent,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,69,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,NavigationOriginId,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,70,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,NavigationOriginId,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,71,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,NavigationTargetId,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,72,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,NavigationTargetId,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,74,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,UiaFocusVerification,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,75,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,UiaFocusVerification,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,76,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,UiaSecondFocusVerification,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,77,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,UiaSecondFocusVerification,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,98,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ClearEventQueue,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,99,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ClearEventQueue,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,104,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GetTargetTextPatternElementInproc,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,105,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GetTargetTextPatternElementInproc,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,108,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,FindNextOrPreviousHeader,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,109,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,FindNextOrPreviousHeader,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,112,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,DetermineActionSequence,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,113,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,DetermineActionSequence,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,121,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TextEventPreprocessing,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,122,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TextEventPreprocessing,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,123,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,InitializeTextPatternState,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,124,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,InitializeTextPatternState,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,125,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,CheckTextEventDelta,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,126,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,CheckTextEventDelta,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,127,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GenerateTextEventTextChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,128,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GenerateTextEventTextChange,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,129,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TextEventParentUpdate,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,130,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,TextEventParentUpdate,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,133,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ElementTextGeneration,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,134,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ElementTextGeneration,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,135,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GenerateTextPatternText,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,136,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GenerateTextPatternText,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,137,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,FindTextPatternActionElement,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,138,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,FindTextPatternActionElement,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,139,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,InternalGetTextPatternUnitChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,140,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,InternalGetTextPatternUnitChange,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,141,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,SaveCharactersAroundTextCursor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,142,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,SaveCharactersAroundTextCursor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,143,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GenerateNonDegenerateTextChange,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,144,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GenerateNonDegenerateTextChange,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,145,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownFocusMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,146,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownFocusMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,147,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownMouseMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,148,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownMouseMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,149,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownTouchMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,150,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownTouchMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,153,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownSystemMonitor,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,154,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,ShutdownSystemMonitor,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,156,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,BreakChunkIntoFormats,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,157,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,BreakChunkIntoFormats,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,158,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GetFormatReading,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,159,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,GetFormatReading,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,160,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,DetailedReadingData,Start,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,161,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,DetailedReadingData,Stop,PerfInstrumentation,
Microsoft-Windows-Narrator-Inproc,Information,162,0,Microsoft-Windows-Narrator-Inproc/Diagnostic,EventQProcess,Start,PerfInstrumentation,
