Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2000,0,Microsoft-Windows-Windows Firewall With Advanced Security/FirewallVerbose,,,,The following settings were applied to the Windows Defender Firewall at startup	Current Profile:	{CurrentProfile}	IPsec SA Idle time:	{SAIdleTime}	IPsec preshared key encoding:	{PresharedKeyEncoding}	IPsec Exempt:	{IPSecExempt}	IPsec CRL Check:	{CrlCheck}	IPsec Through NAT:	{IPSecThroughNAT}	Policy Version Supported:	{PolicyVersionSupported}	Policy Version:	{PolicyVersion}	Binary Version Supported:	{BinaryVersionSupported}	Stateful FTP:	{CurrentProfile}0	Group Policy Applied:	{CurrentProfile}1	Remote Machine Authorization List:	{CurrentProfile}2	Remote UserAuthorization List:	{CurrentProfile}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2001,0,Microsoft-Windows-Windows Firewall With Advanced Security/FirewallVerbose,,,,The following per profile settings were applied by Windows Defender Firewall 	Profile:	{Profile}	Operational Mode:	{OpMode}	Stealth Mode:	{DisableStealthMode}	Block all Incoming Connections:	{BlockAllInbound}	Unicast response to multicast broadcast:	{DisableUnicastResponseToMultiCastBroadCast}	Log dropped packets:	{LogDroppedPackets}	Log successful connections:	{LogSuccessfulConnections}	Log ignored rules:	{LogIgnoredRules}	Inbound Notifications:	{DisableInboundNotifications}	Allow Local Policy Merge:	{Profile}2	Allow Local IPsec Policy Merge:	{Profile}3	Default Outbound Action:	{Profile}4	Default Inbound Action:	{Profile}5	Remote Administration:	{Profile}6	Stealth Mode IPsec Secured Packet Exemption:	{OpMode}1	Maximum Log file size:	{Profile}7	Log File path:	{Profile}8	Allow User preferred merge of Authorized Applications:	{Profile}0	Allow User preferred merge of Globally open ports:	{Profile}1
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2002,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,A Windows Defender Firewall setting has changed.New Setting:	Type:	{SettingType}	Value:	{SettingValueDisplay}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2003,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,A Windows Defender Firewall setting in the {Profiles} profile has changed.New Setting:	Type:	{SettingType}	Value:	{SettingValueString}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2004,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,A rule has been added to the Windows Defender Firewall exception list.Added Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{RuleId}8	Direction:	{Direction}	Profiles:	{RuleId}1	Action:	{RuleId}0	Application Path:	{ApplicationPath}	Service Name:	{ServiceName}	Protocol:	{Protocol}	Security Options:	{RuleName}1	Edge Traversal:	{RuleId}9	Modifying User:	{RuleName}2	Modifying Application:	{RuleName}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2005,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,A rule has been modified in the Windows Defender Firewall exception list.Modified Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{RuleId}8	Direction:	{Direction}	Profiles:	{RuleId}1	Action:	{RuleId}0	Application Path:	{ApplicationPath}	Service Name:	{ServiceName}	Protocol:	{Protocol}	Security Options:	{RuleName}1	Edge Traversal:	{RuleId}9	Modifying User:	{RuleName}2	Modifying Application:	{RuleName}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2006,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,A rule has been deleted in the Windows Defender Firewall exception list.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2007,0,Microsoft-Windows-Windows Firewall With Advanced Security/FirewallVerbose,,,,A rule has been listed when the Windows Defender Firewall started.Added Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{RuleId}8	Direction:	{Direction}	Profiles:	{RuleId}1	Action:	{RuleId}0	Application Path:	{ApplicationPath}	Service Name:	{ServiceName}	Protocol:	{Protocol}	Security Options:	{RuleName}1	Edge Traversal:	{RuleId}9
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2008,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,
Microsoft-Windows-Windows Firewall With Advanced Security,Error,2009,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,The Windows Defender Firewall service failed to load Group Policy.Error:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2010,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Network profile changed on an interface.Adapter GUID:	{InterfaceGuid}Adapter Name:	{InterfaceName}Old Profile:	{OldProfile}New Profile:	{NewProfile}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2011,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Windows Defender Firewall was unable to notify the user that it blocked an application from accepting incoming connections on the network.Reason:		{ReasonCode}Application Path:	{ApplicationPath}IP Version:	{IPVersion}Protocol:	{Protocol}Port:		{Port}Process Id:	{ProcessId}User:		{ModifyingUser}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2012,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A connection security rule was added to IPsec settings.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{Active}	Protocol:	{Protocol}	EndPoint1Ports:	{Endpoint1Ports}	EndPoint2Ports:	{Endpoint2Ports}	LocalTunnelEndpointV4:	{LocalTunnelEndpointV4}	LocalTunnelEndpointV6:	{LocalTunnelEndpointV6}	RemoteTunnelEndpointV4:	{RuleId}0	RemoteTunnelEndpointV6:	{RuleId}1	Phase1AuthSetId:	{RuleId}2	Phase2AuthSetId:	{RuleId}3	Phase2CryptoSetId:	{RuleId}4	Action:	{RuleId}5	Profiles:	{RuleId}6	LocalAddresses:	{RuleId}7	RemoteAddresses:	{RuleId}8	EmbeddedContext:	{RuleName}0	IsDTM:	{RuleName}2	ApplyAuthZ:	{RuleName}3	BypassTunnelIfEncrypted:	{RuleName}4	NoIPSecOnOutbound:	{RuleName}5	ModifyingUser:	{RuleName}6	ModifyingApplication:	{RuleName}7
