Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-PushNotifications-InProc,Error,1,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,WpnInPrc has encountered an error in file: {FileName}; function: {FunctionName}; line: {LineNumber}; error: {ErrorCode}; errorMessage: {ErrorMessage}.
Microsoft-Windows-PushNotifications-InProc,Information,2,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,
Microsoft-Windows-PushNotifications-InProc,Information,3,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,
Microsoft-Windows-PushNotifications-InProc,Information,100,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,Setting Handler has been initalized with Package Family: {PackageFamilyName}.
Microsoft-Windows-PushNotifications-InProc,Information,101,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,Setting Unit created with Package Family: {PackageFamilyName}; AppUserModelId: {AppUserModelId}; SettingValue: {SettingValue}.
Microsoft-Windows-PushNotifications-InProc,Information,102,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,{NumApps} Setting Units created for Package Family: {PackageFamilyName}.
Microsoft-Windows-PushNotifications-InProc,Information,103,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,Setting Units applied for Package Family: {PackageFamilyName}; AppUserModelId: {AppUserModelId}; SettingValue: {SettingValue}.
Microsoft-Windows-PushNotifications-InProc,Information,104,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,Polling Setting Units applied for Package Family: {PackageFamilyName}; AppUserModelId: {AppUserModelId}
Microsoft-Windows-PushNotifications-InProc,Information,105,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,Polling Setting Unit Created for Package Family: {PackageFamilyName}; AppUserModelId: {AppUserModelId}
Microsoft-Windows-PushNotifications-InProc,Information,106,0,Microsoft-Windows-PushNotifications-InProc/Debug,,,,{NumApps} Polling Setting Units created for Package Family: {PackageFamilyName}.
