Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-UserDataAccess-UserDataService,Error,1,0,,,,Error,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-UserDataAccess-UserDataService,Warning,2,0,,,,,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32}
Microsoft-Windows-UserDataAccess-UserDataService,Verbose,3,0,,Trace,,Debug,
Microsoft-Windows-UserDataAccess-UserDataService,Warning,101,0,,,,,Handle {handle} running down (path {path}) - client crash?
Microsoft-Windows-UserDataAccess-UserDataService,Information,102,0,,,,UserDataService,Opened data session object {handle}
Microsoft-Windows-UserDataAccess-UserDataService,Information,103,0,,,,UserDataService,Closing data session object {handle}
Microsoft-Windows-UserDataAccess-UserDataService,Information,104,0,,,,UserDataService,CanAppAccessStore: pAppOwnershipId->productId = {AppOwnershipId}; pStoreAppOwnershipId->productId = {StoreAppOwnershipId}
Microsoft-Windows-UserDataAccess-UserDataService,Information,105,0,,,,UserDataService,CanAppAccessStore: Can access store = {Prop_Boolean_1}
Microsoft-Windows-UserDataAccess-UserDataService,Warning,106,0,,,,,Cannot convert blob to string for msg [{Prop_UInt_1}]; prop [{Prop_UInt_2}]: size actual [{Prop_UInt_3}] vs. expected [{Prop_UInt_4}]
Microsoft-Windows-UserDataAccess-UserDataService,Warning,107,0,,,,,UDM Data migrated with status: [{P1_HResult}]
Microsoft-Windows-UserDataAccess-UserDataService,Warning,108,0,,,,,Call favorites data migrated with status: [{P1_HResult}]
Microsoft-Windows-UserDataAccess-UserDataService,Information,201,0,,,,UserDataService,Handle {handle} updated controls to max:{maxnotify}
Microsoft-Windows-UserDataAccess-UserDataService,Information,202,0,,,,UserDataService,Handle {handle} requested {requested} messages; got {returned}; {remaining} remain (also said lost {missed})
Microsoft-Windows-UserDataAccess-UserDataService,Information,203,0,,,,UserDataService,Handle {handle} has {readyCount} ready notifications; (lost {lost})
Microsoft-Windows-UserDataAccess-UserDataService,Information,204,0,,,,UserDataService,Handle {handle}: new notification type [{type}]; id [{id}]
Microsoft-Windows-UserDataAccess-UserDataService,Information,205,0,,,,UserDataService,Id [{id}]; StartTime [{starttime}]
Microsoft-Windows-UserDataAccess-UserDataService,Information,206,0,,,,UserDataService,Handle {handle} requested {requested} messages; got {returned}; {remaining} remain (also said lost {missed})
Microsoft-Windows-UserDataAccess-UserDataService,Information,301,0,,,,UserDataService,Caller {handle} asked to update missing object type:{type} id:{id}
Microsoft-Windows-UserDataAccess-UserDataService,Information,302,0,,,,UserDataService,Caller {handle} asked to delete missing object type:{type} id:{id}
Microsoft-Windows-UserDataAccess-UserDataService,Information,303,0,,,,UserDataService,Caller {handle} looked for properties on missing object type:{type} id:{id}
Microsoft-Windows-UserDataAccess-UserDataService,Verbose,304,0,,,,UserDataService,Deleting ENUM object {handle} in rundown
Microsoft-Windows-UserDataAccess-UserDataService,Verbose,305,0,,,,UserDataService,Deleting SESSION object {handle} in rundown
Microsoft-Windows-UserDataAccess-UserDataService,Error,308,0,,,,Error UserDataService,Client privacy capability failed allowedCallers = [{Prop_UInt_1}];  m_clientAPISecurityFlags = [{Prop_UInt_2}];  m_clientAPISecurityFlagsForPrivacy = [{Prop_UInt_3}]
Microsoft-Windows-UserDataAccess-UserDataService,Information,400,0,,,,UserDataService,CalendarEventSink {handle}: Advise to Poom
Microsoft-Windows-UserDataAccess-UserDataService,Information,401,0,,,,UserDataService,CalendarEventSink {handle}: Unadvise from Poom
Microsoft-Windows-UserDataAccess-UserDataService,Information,402,0,,,,UserDataService CalendarSearch,CalendarSearch: {Prop_UInt_1} items returned. index = {Prop_UInt_2}; future items = {Prop_UInt_3}; past items = {Prop_UInt_4}
Microsoft-Windows-UserDataAccess-UserDataService,Warning,403,0,,,,UserDataService,Remote id not found: store={Prop_ULong}; found={Prop_UInt}
Microsoft-Windows-UserDataAccess-UserDataService,Information,404,0,,,,UserDataService,Appointment cache skipped because of missing prop: {Prop_ULong}
Microsoft-Windows-UserDataAccess-UserDataService,Information,405,0,,,,UserDataService CalendarSearch,CalendarSearch: {Prop_UInt_1} recurring appts found. future items = {Prop_UInt_2}; past items = {Prop_UInt_3}
