Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-UI-Input-Inking,Information,1,0,,Inking_IStrokeBuilder_BeginStroke,Start,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,2,0,,Inking_IStrokeBuilder_BeginStroke,Stop,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,3,0,,Inking_IStrokeBuilder_AppendStroke,Start,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,4,0,,Inking_IStrokeBuilder_AppendStroke,Stop,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,5,0,,Inking_IStrokeBuilder_EndStroke,Start,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,6,0,,Inking_IStrokeBuilder_EndStroke,Stop,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,7,0,,Inking_IStrokeCollection_AddStroke,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,8,0,,Inking_IStrokeCollection_AddStroke,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,9,0,,Inking_IStrokeCollection_DeleteStroke,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,10,0,,Inking_IStrokeCollection_DeleteStroke,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,11,0,,Inking_IStrokeCollection_SelectWithPolyLine,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,12,0,,Inking_IStrokeCollection_SelectWithPolyLine,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,13,0,,Inking_IStrokeCollection_SelectWithLine,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,14,0,,Inking_IStrokeCollection_SelectWithLine,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,15,0,,Inking_IStrokeCollection_Copy,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,16,0,,Inking_IStrokeCollection_Copy,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,17,0,,Inking_IStrokeCollection_Paste,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,18,0,,Inking_IStrokeCollection_Paste,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,19,0,,Inking_IStrokeCollection_Serialize,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,20,0,,Inking_IStrokeCollection_Serialize,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,21,0,,Inking_IStrokeCollection_Deserialize,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,22,0,,Inking_IStrokeCollection_Deserialize,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,23,0,,Inking_IRecognizerCollection_SetDefaultRecognizer,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,24,0,,Inking_IRecognizerCollection_SetDefaultRecognizer,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,25,0,,Inking_IRecognizerCollection_Recognize,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,26,0,,Inking_IRecognizerCollection_Recognize,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,27,0,,Inking_IRecognizerCollection_GetRecognizerView,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,28,0,,Inking_IRecognizerCollection_GetRecognizerView,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,29,0,,Inking_IInkManager_OnPointerDown,Start,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,30,0,,Inking_IInkManager_OnPointerDown,Stop,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,31,0,,Inking_IInkManager_OnPointerUpdate,Start,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,32,0,,Inking_IInkManager_OnPointerUpdate,Stop,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,33,0,,Inking_IInkManager_OnPointerUp,Start,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,34,0,,Inking_IInkManager_OnPointerUp,Stop,InkStrokeBuilding,
Microsoft-Windows-UI-Input-Inking,Information,35,0,,Inking_IInkManager_Recognize,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,36,0,,Inking_IInkManager_Recognize,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,37,0,,Inking_IStroke_GetStrokeRenderingSegmentView,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,38,0,,Inking_IStroke_GetStrokeRenderingSegmentView,Stop,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,39,0,,Inking_IStrokeCollection_GetRecognitionResultView,Start,InkStrokeManipulation,
Microsoft-Windows-UI-Input-Inking,Information,40,0,,Inking_IStrokeCollection_GetRecognitionResultView,Stop,InkStrokeManipulation,
