Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-HttpService,win:Informational,1,0,HTTP Service Channel,HTTP Request Trace Task,RecvReq,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events triggered on a request queue,Request received (request ID {RequestId}) on connection (connection ID {ConnectionId}) from remote address {RemoteAddr}.
Microsoft-Windows-HttpService,win:Informational,2,0,HTTP Service Channel,HTTP Request Trace Task,Parse,Flagged on all HTTP events dealing with request processing,Parsed request (request pointer {RequestObj}; method {HttpVerb}) with URI {Url}.
Microsoft-Windows-HttpService,win:Informational,3,0,HTTP Service Channel,HTTP Request Trace Task,Deliver,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events triggered on a request queue,Delivered request to server application (request pointer {RequestObj}; request ID {RequestId}; site ID {SiteId}) from request queue {RequestQueueName} for URI {Url} with status {Status}.
Microsoft-Windows-HttpService,win:Informational,4,0,HTTP Service Channel,HTTP Request Trace Task,RecvResp,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events dealing with response handling,Server application passed response (request ID {RequestId}; connection ID {ConnectionId}; method {Verb}; header length {HeaderLength}; number of entity chunks {EntityChunkCount}; cache policy {CachePolicy}) with status code {StatusCode}.
Microsoft-Windows-HttpService,win:Informational,5,0,HTTP Service Channel,HTTP Request Trace Task,RecvRespLast,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events dealing with response handling,Server application passed the last response (corresponding to request ID {RequestId}).
Microsoft-Windows-HttpService,win:Informational,6,0,HTTP Service Channel,HTTP Request Trace Task,RecvBody,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events dealing with response handling,Server application passed entity body for request ID {RequestId} (connection ID {ConnectionId}).
Microsoft-Windows-HttpService,win:Informational,7,0,HTTP Service Channel,HTTP Request Trace Task,RecvBodyLast,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events dealing with response handling,Server application passed the last entity body for request ID {RequestId}.
Microsoft-Windows-HttpService,win:Informational,8,0,HTTP Service Channel,HTTP Request Trace Task,FastResp,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events dealing with response handling,Server application passed response (request ID {RequestId}; connection ID {ConnectionId}; method {Verb}; header length {HeaderLength}; number of entity chunks {EntityChunkCount}; cache policy {CachePolicy}) with status code {StatusCode}.
Microsoft-Windows-HttpService,win:Informational,9,0,HTTP Service Channel,HTTP Request Trace Task,FastRespLast,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events dealing with response handling,Server application passed the last response (corresponding to request ID {RequestId}).
Microsoft-Windows-HttpService,win:Informational,10,0,HTTP Service Channel,HTTP Request Trace Task,SendComplete,Flagged on all HTTP events dealing with request processing Flagged on all HTTP events dealing with response handling Flagged on all HTTP events occuring on a connection,Response ready for send (corresponding to request ID {RequestId}) with status code {HttpStatus}.
