Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Shell-ZipFolder,win:Informational,1,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_ExtractFile,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,2,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_ExtractFile,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,3,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_DeleteFile,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,4,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_DeleteFile,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,5,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_WizardExtractAll,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,6,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_WizardExtractAll,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,7,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_CountFiles,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,8,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_CountFiles,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,9,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_QueryCM,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,10,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_QueryCM,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,11,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_CheckEncrypted,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,12,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_CheckEncrypted,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,13,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_BuildEnumerator,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,14,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_BuildEnumerator,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,15,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_DropIn,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,16,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_DropIn,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,17,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_OpenItem,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,18,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_OpenItem,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,19,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_RemoveItem,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,20,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_RemoveItem,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,21,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_RenameItem,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,22,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_RenameItem,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,23,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_ApplyProps,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,24,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_ApplyProps,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,25,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_LeaveFolder,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,26,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_LeaveFolder,win:Stop,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,27,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_AESCheck,win:Start,,
Microsoft-Windows-Shell-ZipFolder,win:Informational,28,0,Microsoft-Windows-Shell-ZipFolder/Diagnostic,ZipFolder_AESCheck,win:Stop,,
