Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WPDClassInstaller,,1073831936,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831937,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831938,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831939,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831940,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831941,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831942,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831943,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831944,0,,,,,
Microsoft-Windows-WPDClassInstaller,,1073831945,0,,,,,
Microsoft-Windows-WPDClassInstaller,,2147574016,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316096,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316097,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316098,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316099,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316100,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316101,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316102,0,,,,,
Microsoft-Windows-WPDClassInstaller,,3221316103,0,,,,,
