Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-WMI-Activity,Information,1,0,Microsoft-Windows-WMI-Activity/Trace,,,,GroupOperationId = {GroupOperationId}; OperationId = {OperationId}; Operation = {Operation}; ClientMachine = {ClientMachine}; User = {User}; ClientProcessId = {ClientProcessId}; NamespaceName = {NamespaceName}
Microsoft-Windows-WMI-Activity,Information,2,0,Microsoft-Windows-WMI-Activity/Trace,,,,ProviderInfo for GroupOperationId = {GroupOperationId}; Operation = {Operation}; ProviderName = {ProviderName}; ProviderGuid = {ProviderGuid}; Path = {Path}
Microsoft-Windows-WMI-Activity,Information,3,0,Microsoft-Windows-WMI-Activity/Trace,,,,Stop OperationId = {OperationId}
Microsoft-Windows-WMI-Activity,Information,11,0,Microsoft-Windows-WMI-Activity/Trace,,,,CorrelationId = {CorrelationId}; GroupOperationId = {GroupOperationId}; OperationId = {OperationId}; Operation = {Operation}; ClientMachine = {ClientMachine}; User = {User}; ClientProcessId = {ClientProcessId}; NamespaceName = {NamespaceName}
Microsoft-Windows-WMI-Activity,Information,12,0,Microsoft-Windows-WMI-Activity/Trace,,,,ProviderInfo for GroupOperationId = {GroupOperationId}; Operation = {Operation}; HostID = {HostId}; ProviderName = {ProviderName}; ProviderGuid = {ProviderGuid}; Path = {Path}
Microsoft-Windows-WMI-Activity,Information,13,0,Microsoft-Windows-WMI-Activity/Trace,,,,Stop OperationId = {OperationId}; ResultCode = {ResultCode}
Microsoft-Windows-WMI-Activity,Information,14,0,Microsoft-Windows-WMI-Activity/Trace,,,,OperationId = {OperationId}; Operation = {Operation}; Channel = {Channel}; Message = {Message}
Microsoft-Windows-WMI-Activity,Information,15,0,Microsoft-Windows-WMI-Activity/Trace,,,,OperationId = {OperationId}; Operation = {Operation}; ErrorID = {ErrorId}; ErrorCategory = {ErrorCategory}; Message = {Message}; TargetName = {TargetName}
Microsoft-Windows-WMI-Activity,Information,16,0,Microsoft-Windows-WMI-Activity/Trace,,,,OperationId = {OperationId}; Operation = {Operation}; ErrorID = {ErrorId}; Message = {Message}
Microsoft-Windows-WMI-Activity,Information,17,0,Microsoft-Windows-WMI-Activity/Trace,,,,CorrelationId = {CorrelationId}; ProcessId = {ProcessId}; Protocol = {Protocol}; Operation = {Operation}; User = {User}; Namespace = {Namespace}
Microsoft-Windows-WMI-Activity,Information,18,0,Microsoft-Windows-WMI-Activity/Trace,,,,WMI Events were dropped. ConsumerType = {ConsumerType};Possiblecause = {PossibleCause}
Microsoft-Windows-WMI-Activity,Information,19,0,Microsoft-Windows-WMI-Activity/Trace,,,,Performing delete operation on the WMI repository. OperationID = {OperationID}; Operation = {Operation}
Microsoft-Windows-WMI-Activity,Information,20,0,Microsoft-Windows-WMI-Activity/Trace,,,,Performing Update operation on the WMI repository. OperationID = {OperationID}; Operation = {Operation}; Flags = {Flags}
Microsoft-Windows-WMI-Activity,Information,50,0,Microsoft-Windows-WMI-Activity/Trace,,,,Activity Transfer
Microsoft-Windows-WMI-Activity,,100,0,Microsoft-Windows-WMI-Activity/Debug,,,,ComponentName = {ComponentName}; MessageDetail = {MessageDetail}; FileName = {FileName}
Microsoft-Windows-WMI-Activity,Error,101,0,Microsoft-Windows-WMI-Activity/Debug,,,,ComponentName = {ComponentName}; ErrorId = {ErrorId}; ErrorDetail = {ErrorDetail}; FileName = {FileName}
Microsoft-Windows-WMI-Activity,,5857,0,Microsoft-Windows-WMI-Activity/Operational,,,,{ProviderName} provider started with result code {Code}. HostProcess = {HostProcess}; ProcessID = {ProcessID}; ProviderPath = {ProviderPath}
Microsoft-Windows-WMI-Activity,Error,5858,0,Microsoft-Windows-WMI-Activity/Operational,,,,Id = {Id}; ClientMachine = {ClientMachine}; User = {User}; ClientProcessId = {ClientProcessId}; Component = {Component}; Operation = {Operation}; ResultCode = {ResultCode}; PossibleCause = {PossibleCause}
