Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-ServerManager,win:Error,1600,0,Microsoft-Windows-ServerManager/Operational,,,,An error occurred in Server Manager. {message}
Microsoft-Windows-ServerManager,win:Error,1601,0,Microsoft-Windows-ServerManager/Operational,,,,Could not discover the state of the system. {message}
Microsoft-Windows-ServerManager,win:Informational,1602,0,Microsoft-Windows-ServerManager/Operational,,,,ServerManagerCmd.exe {message}
Microsoft-Windows-ServerManager,win:Informational,1610,0,Setup,,,,Installation succeeded. {message}
Microsoft-Windows-ServerManager,win:Warning,1611,0,Setup,,,,Installation succeeded. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Warning,1612,0,Setup,,,,Installation succeeded with warnings. {message}
Microsoft-Windows-ServerManager,win:Warning,1613,0,Setup,,,,Installation succeeded with warnings. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Error,1614,0,Setup,,,,Installation succeeded with errors. {message}
Microsoft-Windows-ServerManager,win:Error,1615,0,Setup,,,,Installation succeeded with errors. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Error,1616,0,Setup,,,,Installation failed. {message}
Microsoft-Windows-ServerManager,win:Error,1617,0,Setup,,,,Installation failed. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Informational,1618,0,Setup,,,,Removal succeeded. {message}
Microsoft-Windows-ServerManager,win:Warning,1619,0,Setup,,,,Removal succeeded. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Warning,1620,0,Setup,,,,Removal succeeded with warnings. {message}
Microsoft-Windows-ServerManager,win:Warning,1621,0,Setup,,,,Removal succeeded with warnings. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Error,1622,0,Setup,,,,Removal succeeded with errors. {message}
Microsoft-Windows-ServerManager,win:Error,1623,0,Setup,,,,Removal succeeded with errors. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Error,1624,0,Setup,,,,Removal failed. {message}
Microsoft-Windows-ServerManager,win:Error,1625,0,Setup,,,,Removal failed. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Informational,1630,0,Setup,,,,Installation succeeded. {message}
Microsoft-Windows-ServerManager,win:Warning,1631,0,Setup,,,,Installation succeeded. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Error,1632,0,Setup,,,,Installation failed. {message}
Microsoft-Windows-ServerManager,win:Error,1633,0,Setup,,,,Installation failed. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Informational,1634,0,Setup,,,,Removal succeeded. {message}
Microsoft-Windows-ServerManager,win:Informational,1635,0,Setup,,,,Removal succeeded. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Error,1636,0,Setup,,,,Removal failed. {message}
Microsoft-Windows-ServerManager,win:Error,1637,0,Setup,,,,Removal failed. A restart is required. {message}
Microsoft-Windows-ServerManager,win:Informational,1651,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1652,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1653,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1654,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1655,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1656,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1657,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1658,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1659,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1660,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
Microsoft-Windows-ServerManager,win:Informational,1661,0,Microsoft-Windows-ServerManager/Operational,,,,Task clicked in Initial Configuration Tasks: {message}
