Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-PrintSpooler,,2147483650,0,,,,,Printer {param1} was created. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,2147483651,0,,,,,Printer {param1} was deleted; and users will no longer be able to print to this printer. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,2147483652,0,,,,,Printer {param1} will be deleted. No user action is required.To stop logging warning events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler warning events check box.
Microsoft-Windows-PrintSpooler,,2147483654,0,,,,,Printer {param1} was paused. No user action is required.To stop logging warning events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler warning events check box.
Microsoft-Windows-PrintSpooler,,2147483655,0,,,,,Printer {param1} was resumed. No user action is required.To stop logging warning events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler warning events check box.
Microsoft-Windows-PrintSpooler,,2147483656,0,,,,,The jobs in the print queue for printer {param1} were deleted. No user action is required.To stop logging warning events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler warning events check box.
Microsoft-Windows-PrintSpooler,,2147483657,0,,,,,Settings for printer {param1} were changed. No user action is required.To stop logging warning events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler warning events check box.
Microsoft-Windows-PrintSpooler,,1073741834,0,,,,,Document {param1}; {param2} owned by {param3} was printed on {param4} through port {param5}.  Size in bytes: {param6}. Pages printed: {param7}. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,1073741835,0,,,,,Document {param1}; {param2} owned by {param3} was paused on {param4}. This document will not print until the document owner resumes the print job. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,1073741836,0,,,,,Document {param1}; {param2} owned by {param3} was resumed on {param4}. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,1073741837,0,,,,,Document {param1}; {param2} owned by {param3} was deleted on {param4}. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,1073741838,0,,,,,An administrator moved document {param1}; {param2} owned by {param3} to position {param4} on {param5}. This changes when the document will print. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,1073741839,0,,,,,Form {param1} was added. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,1073741840,0,,,,,Form {param1} was removed. No user action is required.To stop logging information events for the print spooler; in Control Panel; open Printers; right-click a blank area of the window; click Run as Administrator; click Server Properties; click the Advanced tab; and then clear the Log spooler information events check box.
Microsoft-Windows-PrintSpooler,,2147483666,0,,,,,Document {param1}; {param2} owned by {param3} timed out while printing on {param4}. The spooler waited for {param5} milliseconds and no data was received.
Microsoft-Windows-PrintSpooler,,3221225491,0,,,,,The print spooler failed to share printer {param2} with shared resource name {param3}. Error {param1}. The printer cannot be used by others on the network.
