Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-IIS-APPHOSTSVC,,3221234472,0,,,,,
Microsoft-Windows-IIS-APPHOSTSVC,,3221234473,0,,,,,The Application Host Helper Service encountered an error while adding the mapping for the application pool name '{ApplicationPoolName}' to its SID.  That particular SID is already mapped to another application pool name; causing a conflict.  To resolve this issue; please change the name of this application pool.  The data field contains the error number.
Microsoft-Windows-IIS-APPHOSTSVC,,3221234474,0,,,,,
Microsoft-Windows-IIS-APPHOSTSVC,,3221234475,0,,,,,The Application Host Helper Service encountered an error while removing the mapping for the application pool name '{ApplicationPoolName}' to its SID.  To resolve this issue; please recommit the changes or restart the service.  The data field contains the error number.
Microsoft-Windows-IIS-APPHOSTSVC,,3221234476,0,,,,,
Microsoft-Windows-IIS-APPHOSTSVC,,3221234477,0,,,,,The Application Host Helper Service encountered an error while adding the mapping for the application pool name '{ApplicationPoolName}' to its SID.  To resolve this issue; please recommit the changes or restart the service.  The data field contains the error number.
Microsoft-Windows-IIS-APPHOSTSVC,,3221234478,0,,,,,
Microsoft-Windows-IIS-APPHOSTSVC,,3221234479,0,,,,,The Application Host Helper Service encountered an error trying to read configuration data from file '{File}'; line number '{LineNumber}'.  The error message is: '{Error}'.  The feature will be disabled.  To resolve this issue; please fix the configuration file and recommit the changes.  The feature will be enabled again if the configuration is correct.  The data field contains the error number.
Microsoft-Windows-IIS-APPHOSTSVC,,3221234480,0,,,,,The Application Host Helper Service encountered an error trying to read the property '{Property}' from configuration data from file '{File}'; line number '{LineNumber}'. The feature will be disabled.  To resolve this issue; please fix the property in the file and recommit the changes.  The feature will be enabled again if the configuration is correct.  The data field contains the error number.
Microsoft-Windows-IIS-APPHOSTSVC,,2147492657,0,,,,,The Application Host Helper Service encountered an error trying to delete the history directory '{Path}'.  The directory will be skipped and ignored.  Note that the directory may still get deleted in the future if the service restarts.  The data field contains the error number.
Microsoft-Windows-IIS-APPHOSTSVC,,3221234482,0,,,,,The Application Host Helper Service encountered an error trying to access the root history directory '{Path}'.  The directory either doesn't exist or the permissions on it don't allow the history service to access it. The config history feature is disabled for now and will be re-enabled after the issue is resolved. To resolve this issue; please ensure that the directory exists and that the Administrators group have read and write access to it.  The data field contains the error number.
Microsoft-Windows-IIS-APPHOSTSVC,,3221234483,0,,,,,
Microsoft-Windows-IIS-APPHOSTSVC,,3221234484,0,,,,,The Application Host Helper Service has detected that {FileName} file doesn't contain valid configuration. Config history backup feature has been disabled. It will be re-enabled automatically once the configuration file is fixed.
