Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Winlogon,win:Informational,1,0,Microsoft-Windows-Winlogon/Diagnostic,AuthenticateUser,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,2,0,Microsoft-Windows-Winlogon/Diagnostic,AuthenticateUser,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,3,0,Microsoft-Windows-Winlogon/Diagnostic,UpdatePerUserSystemParameters,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,4,0,Microsoft-Windows-Winlogon/Diagnostic,UpdatePerUserSystemParameters,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,5,0,Microsoft-Windows-Winlogon/Diagnostic,CheckWindowsLicenseStatus,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,6,0,Microsoft-Windows-Winlogon/Diagnostic,CheckWindowsLicenseStatus,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,7,0,Microsoft-Windows-Winlogon/Diagnostic,RestoringNetConnections,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,8,0,Microsoft-Windows-Winlogon/Diagnostic,RestoringNetConnections,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,9,0,Microsoft-Windows-Winlogon/Diagnostic,ExecuteShellCommandList,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,10,0,Microsoft-Windows-Winlogon/Diagnostic,ExecuteShellCommandList,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,11,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnLogonPre,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,12,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnLogonPre,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,13,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnLogonPost,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,14,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnLogonPost,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,51,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnLogoff,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,52,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnLogoff,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,101,0,Microsoft-Windows-Winlogon/Diagnostic,CreatePrimaryTerminal,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,102,0,Microsoft-Windows-Winlogon/Diagnostic,CreatePrimaryTerminal,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,103,0,Microsoft-Windows-Winlogon/Diagnostic,StartLogonUI,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,104,0,Microsoft-Windows-Winlogon/Diagnostic,StartLogonUI,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,105,0,Microsoft-Windows-Winlogon/Diagnostic,RunStateMachine,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,106,0,Microsoft-Windows-Winlogon/Diagnostic,RunStateMachine,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,107,0,Microsoft-Windows-Winlogon/Diagnostic,WaitForLSM,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,108,0,Microsoft-Windows-Winlogon/Diagnostic,WaitForLSM,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,201,0,Microsoft-Windows-Winlogon/Diagnostic,DisplayWelcomeScreen,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,202,0,Microsoft-Windows-Winlogon/Diagnostic,DisplayWelcomeScreen,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,203,0,Microsoft-Windows-Winlogon/Diagnostic,RequestCredentials,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,204,0,Microsoft-Windows-Winlogon/Diagnostic,RequestCredentials,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,205,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnCreateSession,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,206,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnCreateSession,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,207,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnTerminateSession,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,208,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnTerminateSession,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,301,0,Microsoft-Windows-Winlogon/Diagnostic,ReceivedLogoffRequest,,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,401,0,Microsoft-Windows-Winlogon/Diagnostic,ShutdownWindows,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,402,0,Microsoft-Windows-Winlogon/Diagnostic,ShutdownWindows,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,403,0,Microsoft-Windows-Winlogon/Diagnostic,InitiateShutdown,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,404,0,Microsoft-Windows-Winlogon/Diagnostic,InitiateShutdown,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,801,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyExecute,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,802,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyExecute,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,803,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyServices,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,804,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyServices,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,805,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,win:Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,806,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,win:Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,807,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,NotificationPended,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,808,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,NotificationFailed,PerfInstrumentation,
Microsoft-Windows-Winlogon,win:Informational,809,0,Microsoft-Windows-Winlogon/Diagnostic,ConnectToSubscriber,win:Start,PerfInstrumentation,
