Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Kernel-PnP,win:Informational,200,0,Microsoft-Windows-Kernel-PnP/Diagnostic,BootStart,win:Start,Performance,
Microsoft-Windows-Kernel-PnP,win:Informational,201,0,Microsoft-Windows-Kernel-PnP/Diagnostic,BootStart,win:Stop,Performance,
Microsoft-Windows-Kernel-PnP,win:Informational,202,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStart,win:Start,Performance,
Microsoft-Windows-Kernel-PnP,win:Informational,203,0,Microsoft-Windows-Kernel-PnP/Diagnostic,SystemStart,win:Stop,Performance,
Microsoft-Windows-Kernel-PnP,win:Informational,204,0,Microsoft-Windows-Kernel-PnP/Diagnostic,OsLoader,,Performance,
Microsoft-Windows-Kernel-PnP,win:Informational,210,0,Microsoft-Windows-Kernel-PnP/Diagnostic,BootInit,win:Start,Performance BootInit,
Microsoft-Windows-Kernel-PnP,win:Informational,211,0,Microsoft-Windows-Kernel-PnP/Diagnostic,BootInit,win:Stop,Performance BootInit,
Microsoft-Windows-Kernel-PnP,win:Informational,212,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverLoad,win:Start,Performance DriverLoad,
Microsoft-Windows-Kernel-PnP,win:Informational,213,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverLoad,win:Stop,Performance DriverLoad,
Microsoft-Windows-Kernel-PnP,win:Informational,214,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverUnload,win:Start,Performance DriverUnload,
Microsoft-Windows-Kernel-PnP,win:Informational,215,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverUnload,win:Stop,Performance DriverUnload,
Microsoft-Windows-Kernel-PnP,win:Informational,216,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceStart,win:Start,Performance DeviceStart,
Microsoft-Windows-Kernel-PnP,win:Informational,217,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceStart,win:Suspend,Performance,
Microsoft-Windows-Kernel-PnP,win:Informational,218,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceStart,win:Stop,Performance DeviceStart,
Microsoft-Windows-Kernel-PnP,win:Informational,220,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceEnum,win:Start,Performance DeviceEnum,
Microsoft-Windows-Kernel-PnP,win:Informational,221,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceEnum,win:Suspend,Performance,
Microsoft-Windows-Kernel-PnP,win:Informational,222,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceEnum,win:Stop,Performance DeviceEnum,
Microsoft-Windows-Kernel-PnP,win:Informational,223,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceEject,win:Start,DeviceEject,
Microsoft-Windows-Kernel-PnP,win:Informational,224,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DeviceEject,win:Stop,DeviceEject,
Microsoft-Windows-Kernel-PnP,win:Warning,225,0,System,DeviceEject,,,The application {ProcessName} with process id {ProcessId} stopped the removal or ejection for the device {DeviceInstance}.
Microsoft-Windows-Kernel-PnP,win:Informational,226,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverInit,win:Start,Performance DriverInit,
Microsoft-Windows-Kernel-PnP,win:Informational,227,0,Microsoft-Windows-Kernel-PnP/Diagnostic,DriverInit,win:Stop,Performance DriverInit,
Microsoft-Windows-Kernel-PnP,win:Informational,228,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,229,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,230,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,231,0,,,win:Stop,,
Microsoft-Windows-Kernel-PnP,win:Informational,232,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,233,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,234,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,235,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,236,0,,,,,
Microsoft-Windows-Kernel-PnP,win:Informational,240,0,System,,,,A partition unit replace operation has been initiated.
Microsoft-Windows-Kernel-PnP,win:Error,241,0,System,,,,A partition unit replace operation has failed.
Microsoft-Windows-Kernel-PnP,win:Informational,242,0,System,,,,A partition unit has been successfully replaced.
