Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Directory-Services-SAM,,12288,0,,,,,SAM failed to write changes to the database. This is most likely due to a memory or disk-space shortage. The SAM database will be restored to an earlier state. Recent changes will be lost. Check the disk-space available and maximum pagefile size setting.
Microsoft-Windows-Directory-Services-SAM,,12289,0,,,,,SAM failed to restore the database to an earlier state. SAM has shutdown. You must reboot the machine to re-enable SAM.
Microsoft-Windows-Directory-Services-SAM,,12290,0,,,,,SAM failed to update the SAM database. It will try again next time you reboot the machine.
Microsoft-Windows-Directory-Services-SAM,,12291,0,,,,,SAM failed to start the TCP/IP or SPX/IPX listening thread
Microsoft-Windows-Directory-Services-SAM,,12292,0,,,,,There are two or more objects that have the same account name attribute in the SAM database. The Distinguished Name of the account is {AccountDistinguishedName}. Please contact your system administrator to have all duplicate accounts deleted; but ensure that the original account remains. For computer accounts; the newest account should be retained. In all the other cases; the older account should be kept.
Microsoft-Windows-Directory-Services-SAM,,12293,0,,,,,There are two or more objects that have the same SID attribute in the SAM database. The Distinguished Name of the account is {AccountDistinguishedName}. All duplicate accounts have been deleted. Check the event log for additional duplicates.
Microsoft-Windows-Directory-Services-SAM,,12294,0,,,,,The SAM database was unable to lockout the account of {UserName} due to a resource error; such as a hard disk write failure (the specific error code is in the error data) . Accounts are locked after a certain number of bad passwords are provided so please consider resetting the password of the account mentioned above.
Microsoft-Windows-Directory-Services-SAM,,12295,0,,,,,The SAM database attempted to delete the file {FilePath} as it contains account information that is no longer used.  The error is in the record data. Please have an administrator delete this file.
Microsoft-Windows-Directory-Services-SAM,,12296,0,,,,,The SAM database attempted to clear the directory {DirectoryPath} in order to remove files that were once used by the Directory Service. The error is in record data. Please have an admin delete these files.
Microsoft-Windows-Directory-Services-SAM,,12297,0,,,,,{ComputerName} is now the primary domain controller for the domain.
Microsoft-Windows-Directory-Services-SAM,,12298,0,,,,,The account {ComputerName} cannot be converted to be a domain controller account as its object class attribute in the directory is not computer or is not derived from computer. If this is caused by an attempt to install a pre Windows 2000 domain controller in a Windows 2000 domain or later; then you should precreate the account for the domain controller with the correct object class.
