Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-CorruptedFileRecovery-Server,win:Informational,1,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The file {FileName} may be corrupted; which may have caused the application {AppName} to stop working. Windows did not attempt to repair {FileName} because it is not a protected system file.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Informational,2,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows will not attempt to repair {FileName} because too many corrupted files have been detected recently.  Frequent corruptions may indicate a problem with the disk on this computer.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Informational,3,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} may be corrupted; which may have caused the application {AppName} to stop working. Windows did not attempt to repair this file because the same file has been repaired too many times over a recent period of time.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Informational,4,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows did not attempt to repair this file because a repair attempt is already underway for the same file.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Informational,5,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} was reported as being corrupted but Windows determined that the file is not actually damaged. It may have been repaired already.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Error,6,0,System,,,,The system file {FileName} was corrupted; which may have caused the application {AppName} to stop working. Windows was unable to repair this file (error code {ErrorCode}).  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Informational,7,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} was corrupted; which may have caused the application {AppName} to stop working. Windows successfully repaired the damaged file.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Critical,8,0,System,,,,The system file {FileName} was corrupted; which may have caused the application {AppName} to stop working. Windows attempted to repair the file. A reboot is required to finish this repair.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Informational,9,0,Microsoft-Windows-CorruptedFileRecovery-Server/Operational,,,,The system file {FileName} may be corrupted; which may have caused the application {AppName} to stop working. Windows attempted to repair the file; but the operation was cancelled before it could be completed.  Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Error,10,0,System,,,,The system file {FileName} may be corrupted; but Windows could not determine if the file was actually damaged (error code {ErrorCode}). No repair action was taken. Run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
Microsoft-Windows-CorruptedFileRecovery-Server,win:Warning,11,0,System,,,,The system file {FileName} is corrupted; which may have caused the application {AppName} to stop working. Windows could not attempt to repair {FileName} because a previous repair operation was pended.  Reboot the computer and run the command 'sfc /scannow' at an administrative command prompt to check for errors and to repair the file if necessary.
