Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Shell-Shwebsvc,win:Informational,1,0,Microsoft-Windows-Shell-Shwebsvc,Startup,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,2,0,Microsoft-Windows-Shell-Shwebsvc,Startup,win:Stop,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,3,0,Microsoft-Windows-Shell-Shwebsvc,AddPages,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,4,0,Microsoft-Windows-Shell-Shwebsvc,AddPages,win:Stop,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,5,0,Microsoft-Windows-Shell-Shwebsvc,BuildManifest,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,6,0,Microsoft-Windows-Shell-Shwebsvc,BuildManifest,win:Stop,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,7,0,Microsoft-Windows-Shell-Shwebsvc,InitServices,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,8,0,Microsoft-Windows-Shell-Shwebsvc,InitServices,win:Stop,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,9,0,Microsoft-Windows-Shell-Shwebsvc,Cancel,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,10,0,Microsoft-Windows-Shell-Shwebsvc,Cancel,win:Stop,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,11,0,Microsoft-Windows-Shell-Shwebsvc,Next,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,12,0,Microsoft-Windows-Shell-Shwebsvc,Next,win:Stop,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,13,0,Microsoft-Windows-Shell-Shwebsvc,Back,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,14,0,Microsoft-Windows-Shell-Shwebsvc,Back,win:Stop,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,15,0,Microsoft-Windows-Shell-Shwebsvc,Upload,win:Start,,
Microsoft-Windows-Shell-Shwebsvc,win:Informational,16,0,Microsoft-Windows-Shell-Shwebsvc,Upload,win:Stop,,
