Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-AppLocker|Error|8000|0|Microsoft-Windows-AppLocker/EXE and DLL||||AppID policy conversion failed. Status {Status}.
Microsoft-Windows-AppLocker|Information|8001|0|Microsoft-Windows-AppLocker/EXE and DLL||||
Microsoft-Windows-AppLocker|Information|8002|0|Microsoft-Windows-AppLocker/EXE and DLL||||{PolicyNameLength}1 was allowed to run.
Microsoft-Windows-AppLocker|Warning|8003|0|Microsoft-Windows-AppLocker/EXE and DLL||||{PolicyNameLength}1 was allowed to run but would have been prevented from running if the AppLocker policy were enforced.
Microsoft-Windows-AppLocker|Error|8004|0|Microsoft-Windows-AppLocker/EXE and DLL||||{PolicyNameLength}1 was prevented from running.
Microsoft-Windows-AppLocker|Information|8005|0|Microsoft-Windows-AppLocker/MSI and Script||||{PolicyNameLength}1 was allowed to run.
Microsoft-Windows-AppLocker|Warning|8006|0|Microsoft-Windows-AppLocker/MSI and Script||||{PolicyNameLength}1 was allowed to run but would have been prevented from running if the AppLocker policy were enforced.
Microsoft-Windows-AppLocker|Error|8007|0|Microsoft-Windows-AppLocker/MSI and Script||||{PolicyNameLength}1 was prevented from running.
Microsoft-Windows-AppLocker|Warning|8008|0|Microsoft-Windows-AppLocker/EXE and DLL||||{FilePathBuffer}: AppLocker component not available on this SKU.
Microsoft-Windows-AppLocker|Warning|8009|0|Microsoft-Windows-AppLocker/MSI and Script||||{FilePathBuffer}: AppLocker component not available on this SKU.
Microsoft-Windows-AppLocker|Information|8010|0||SrpPolicyConversion|Start||
Microsoft-Windows-AppLocker|Information|8011|0||SrpPolicyConversion|Stop||
Microsoft-Windows-AppLocker|Error|8012|0||SrpPolicyConversion|Stop||
Microsoft-Windows-AppLocker|Information|8013|0||SrpPolicyRuleSort|Start||
Microsoft-Windows-AppLocker|Information|8014|0||SrpPolicyRuleSort|Stop||
Microsoft-Windows-AppLocker|Information|8015|0||SrpPolicyHitCountJoin|Start||
Microsoft-Windows-AppLocker|Information|8016|0||SrpPolicyHitCountJoin|Stop||
Microsoft-Windows-AppLocker|Information|8017|0||SrpPolicyLoad|Start||
Microsoft-Windows-AppLocker|Information|8018|0||SrpPolicyLoad|Stop||
Microsoft-Windows-AppLocker|Error|8019|0||SrpPolicyLoad|Stop||
Microsoft-Windows-AppLocker|Information|8020|0|Microsoft-Windows-AppLocker/Packaged app-Execution||||{PolicyNameLength}1 was allowed to run.
Microsoft-Windows-AppLocker|Warning|8021|0|Microsoft-Windows-AppLocker/Packaged app-Execution||||{PolicyNameLength}1 was allowed to run but would have been prevented from running if the AppLocker policy were enforced.
Microsoft-Windows-AppLocker|Error|8022|0|Microsoft-Windows-AppLocker/Packaged app-Execution||||{PolicyNameLength}1 was prevented from running.
Microsoft-Windows-AppLocker|Information|8023|0|Microsoft-Windows-AppLocker/Packaged app-Deployment||||{PolicyNameLength}1 was allowed to be installed.
Microsoft-Windows-AppLocker|Warning|8024|0|Microsoft-Windows-AppLocker/Packaged app-Deployment||||{PolicyNameLength}1 was allowed to run but would have been prevented from running if the AppLocker policy were enforced.
Microsoft-Windows-AppLocker|Error|8025|0|Microsoft-Windows-AppLocker/Packaged app-Deployment||||{PolicyNameLength}1 was prevented from running.
Microsoft-Windows-AppLocker|Error|8026|0|Microsoft-Windows-AppLocker/Packaged app-Deployment||||
Microsoft-Windows-AppLocker|Error|8027|0|Microsoft-Windows-AppLocker/Packaged app-Execution||||
Microsoft-Windows-AppLocker|Warning|8028|0|Microsoft-Windows-AppLocker/MSI and Script||||{FilePath} was allowed to run but would have been prevented if the Config CI policy were enforced.
Microsoft-Windows-AppLocker|Error|8029|0|Microsoft-Windows-AppLocker/MSI and Script||||{FilePath} was prevented from running due to Config CI policy.
Microsoft-Windows-AppLocker|Information|8030|0|Microsoft-Windows-AppLocker/EXE and DLL||||ManagedInstaller check SUCCEEDED during Appid verification of{ImageName}.Status: {StatusCode}
Microsoft-Windows-AppLocker|Information|8031|0|Microsoft-Windows-AppLocker/EXE and DLL||||SmartlockerFilter detected file {FileName} being written by process {CurrentProcess}.
