Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Wallet,Information,100,0,,Launch,Start,Performance,
Microsoft-Windows-Wallet,Information,101,0,,Launch,Stop,Performance,
Microsoft-Windows-Wallet,Information,102,0,,Item_Create,Start,Performance,
Microsoft-Windows-Wallet,Information,103,0,,Item_Create,Stop,Performance,
Microsoft-Windows-Wallet,Information,104,0,,Item_Get,Start,Performance,UI: Start: Get Item {ItemId}
Microsoft-Windows-Wallet,Information,105,0,,Item_Get,Stop,Performance,UI: Stop : Get Item {ItemId}
Microsoft-Windows-Wallet,Information,106,0,,Item_Delete,Start,Performance,
Microsoft-Windows-Wallet,Information,107,0,,Item_Delete,Stop,Performance,
Microsoft-Windows-Wallet,Information,108,0,,Item_Save,Start,Performance,
Microsoft-Windows-Wallet,Information,109,0,,Item_Save,Stop,Performance,
Microsoft-Windows-Wallet,Information,201,0,,List_Get,Start,Performance,UI: Start: Get List {ListType}
Microsoft-Windows-Wallet,Information,202,0,,List_Get,Stop,Performance,UI: Stop : Get List {ListType}
Microsoft-Windows-Wallet,Information,203,0,,List_Get_Search,Start,Performance,UI: Start: Get Search List {ListType}
Microsoft-Windows-Wallet,Information,204,0,,List_Get_Search,Stop,Performance,UI: Stop : Get Search List {ListType}
Microsoft-Windows-Wallet,Information,303,0,,Core_OpenDatabase,Start,Performance,
Microsoft-Windows-Wallet,Information,304,0,,Core_OpenDatabase,Stop,Performance,
Microsoft-Windows-Wallet,Information,305,0,,Core_GetList,Start,Performance,Core: Start: GetList {ListType}
Microsoft-Windows-Wallet,Information,306,0,,Core_GetList,Stop,Performance,Core: Stop : GetList {ListType}
Microsoft-Windows-Wallet,Information,307,0,,Core_GetListWithParams,Start,Performance,Core: Start: GetListWithParams {ListType}
Microsoft-Windows-Wallet,Information,308,0,,Core_GetListWithParams,Stop,Performance,Core: Stop : GetListWithParams {ListType}
Microsoft-Windows-Wallet,Information,309,0,,Core_GetProperty,Start,Performance,Core: Start: GetProperty Item {ItemId} Property {WalletItemPropertyType}
Microsoft-Windows-Wallet,Information,310,0,,Core_GetProperty,Stop,Performance,Core: Stop : GetProperty Item {ItemId} Property {WalletItemPropertyType}
Microsoft-Windows-Wallet,Information,311,0,,Core_SetProperty,Start,Performance,Core: Start: SetProperty Item {ItemId} Property {WalletItemPropertyType}
Microsoft-Windows-Wallet,Information,312,0,,Core_SetProperty,Stop,Performance,Core: Stop : SetProperty Item {ItemId} Property {WalletItemPropertyType}
Microsoft-Windows-Wallet,Information,313,0,,Core_ProcessPackage,Start,Performance,
Microsoft-Windows-Wallet,Information,314,0,,Core_ProcessPackage,Stop,Performance,
Microsoft-Windows-Wallet,Information,315,0,,Core_ProcessGeofencing,Start,Performance,
Microsoft-Windows-Wallet,Information,316,0,,Core_ProcessGeofencing,Stop,Performance,
