Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-PortableDeviceSyncProvider|Information|400|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_DLLLifetime|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|401|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_DLLLifetime|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|402|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetIdParameters|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|403|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetIdParameters|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|404|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_Init|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|405|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_Init|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|406|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetInstanceId|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|407|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetInstanceId|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|408|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_BeginSession|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|409|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_BeginSession|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|410|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetMetadataStore|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|411|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetMetadataStore|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|412|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetMetadataSchema|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|413|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetMetadataSchema|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|414|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_EnumerateItems|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|415|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_EnumerateItems|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|418|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_LoadChangeData|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|419|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_LoadChangeData|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|420|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_InsertItem|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|421|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_InsertItem|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|422|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_UpdateItem|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|423|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_UpdateItem|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|424|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_DeleteItem|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|425|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_DeleteItem|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|426|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_EndSession|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|427|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_EndSession|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|428|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_SpecifyFilter|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|429|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_SpecifyFilter|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|434|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_Reduction|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|435|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_Reduction|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|436|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_EnumerateChanges|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|437|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_EnumerateChanges|Stop||
Microsoft-Windows-PortableDeviceSyncProvider|Information|438|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetEnumerationAnchor|Start||
Microsoft-Windows-PortableDeviceSyncProvider|Information|439|0|Microsoft-Windows-PortableDeviceSyncProvider/Analytic|WPDProvider_GetEnumerationAnchor|Stop||
