Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-StorageSpaces-Parser|Information|100|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Space attached. Pool {PoolId}, Space {SpaceId}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Error|101|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Space attach Failed. Pool {PoolId}, Space {SpaceId}, Function:{Function}, Line:{Line}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Error|102|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Space paused. Pool {PoolId}, Space {SpaceId}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Information|103|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Space resumed. Pool {PoolId}, Space {SpaceId}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Information|104|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Space detached. Pool {PoolId}, Space {SpaceId}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Error|105|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Space resume Failed. Pool {PoolId}, Space {SpaceId}, Function:{Function}, Line:{Line}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Information|200|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Operation {Operation} Pool {PoolId}, Space {SpaceId}, Function:{Function}, Line:{Line}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Error|201|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Operation {Operation} failed. Pool {PoolId}, Space {SpaceId}, Function:{Function}, Line:{Line}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Error|202|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Command {Cdb} for Pool {PoolId} Space {SpaceId} failed. Function:{Function}, Line:{Line}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Warning|203|0|Microsoft-Windows-StorageSpaces-Parser/Diagnostic||||Command {Cdb} for Pool {PoolId} Space {SpaceId} failed. Function:{Function}, Line:{Line}, Return Code: {Status}
Microsoft-Windows-StorageSpaces-Parser|Error|204|0|Microsoft-Windows-StorageSpaces-Parser/Operational||||Space attach Failed. Pool {PoolId}, Space {SpaceId}, Function:{Function}, Line:{Line}, Return Code: {Status}
