Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-XAML-Diagnostics,Verbose,1,0,Microsoft-Windows-XAML-Diagnostics/Default,InputEvent,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,2,0,Microsoft-Windows-XAML-Diagnostics/Default,InputEvent,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,3,0,Microsoft-Windows-XAML-Diagnostics/Default,Tapped,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,4,0,Microsoft-Windows-XAML-Diagnostics/Default,Tapped,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,5,0,Microsoft-Windows-XAML-Diagnostics/Default,DoubleTapped,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,6,0,Microsoft-Windows-XAML-Diagnostics/Default,DoubleTapped,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,7,0,Microsoft-Windows-XAML-Diagnostics/Default,Holding,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,8,0,Microsoft-Windows-XAML-Diagnostics/Default,Holding,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,9,0,Microsoft-Windows-XAML-Diagnostics/Default,RightTapped,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,10,0,Microsoft-Windows-XAML-Diagnostics/Default,RightTapped,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,11,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerPressed,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,13,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerPressed,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,14,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerMoved,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,15,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerMoved,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,16,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerReleased,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,17,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerReleased,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,18,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerEntered,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,19,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerEntered,Stop,,
Microsoft-Windows-XAML-Diagnostics,Verbose,20,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerExited,Start,,
Microsoft-Windows-XAML-Diagnostics,Verbose,21,0,Microsoft-Windows-XAML-Diagnostics/Default,PointerExited,Stop,,
