Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Critical,201,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} failed to start. {Reason}
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Information,202,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} started successfully.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Error,203,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered an error that may have caused data loss.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Information,204,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} notified the driver that its health state changed. See the Details tab for more information.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Critical,205,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,The driver could not confirm that the NVDIMM {DeviceGuid} is healthy. To protect your data; the NVDIMM is now in read-only mode. Consider backing up your data to another disk.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Critical,206,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered a serious problem. All data that was saved to this NVDIMM may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Information,207,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,The problem with NVDIMM {DeviceGuid} was resolved. Data that was saved to this NVDIMM will not be lost when the computer shuts down or restarts.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Critical,208,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered a serious problem. Data that was recently saved to this NVDIMM may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Information,209,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,The problem with NVDIMM {DeviceGuid} was resolved. Data that was saved to this NVDIMM will not be lost when the computer shuts down or restarts.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Critical,210,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} encountered a critical problem. Windows may not be able to read or write to this NVDIMM.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Information,211,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,The critical problem with NVDIMM {DeviceGuid} was resolved.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,Warning,212,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Operational,,,,NVDIMM {DeviceGuid} is in a degraded health state and may soon encounter serious problems. Consider backing up your data to another disk. Use the Get-PhysicalDisk command to see more information.
Microsoft-Windows-PersistentMemory-VirtualNvdimm,,900,0,Microsoft-Windows-PersistentMemory-VirtualNvdimm/Diagnostic,,,,NVDIMM {DeviceGuid} logged:                           {Message}
