Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MosHost|Information|1|0|Microsoft-Windows-MosHost/Operational|MosHost||API|{String1}
Microsoft-Windows-MosHost|Information|2|0|Microsoft-Windows-MosHost/Operational|MosHost||API|{String1} {String2}
Microsoft-Windows-MosHost|Error|3|0|Microsoft-Windows-MosHost/Operational|MosHost||API|{Message} Error: {ErrorCode}
Microsoft-Windows-MosHost|Information|10|0|Microsoft-Windows-MosHost/Operational|MosHost||API|Framework State: {State}, HRESULT: {HRESULT}
Microsoft-Windows-MosHost|Information|20|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|21|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|30|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|31|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|50|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|70|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|80|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|90|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|100|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|101|0|Microsoft-Windows-MosHost/Operational|MosHost||API|MosHost RegisterClient PID: {Dword1} Type: {Dword2}
Microsoft-Windows-MosHost|Information|110|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|111|0|Microsoft-Windows-MosHost/Operational|MosHost||API|MosHost DeregisterClient PID: {Dword1} Type: {Dword2}
Microsoft-Windows-MosHost|Information|120|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|121|0|Microsoft-Windows-MosHost/Operational|MosHost||API|MosHost GetActiveClients Total: {Dword1} Unique: {Dword2}
Microsoft-Windows-MosHost|Information|130|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|131|0|Microsoft-Windows-MosHost/Operational|MosHost||API|MosHost GetReadSharingToken Info Path: {String1} Token: {String2}
Microsoft-Windows-MosHost|Information|150|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|151|0|Microsoft-Windows-MosHost/Operational|MosHost||API|
Microsoft-Windows-MosHost|Information|152|0|Microsoft-Windows-MosHost/Operational|MosHost||API|MosHost ConnectivityCallback Online: {Dword1}
Microsoft-Windows-MosHost|Information|153|0|Microsoft-Windows-MosHost/Operational|MosHost||API|MosHost SetMosOnline Online: {Dword1}
Microsoft-Windows-MosHost|Information|1000|0|Microsoft-Windows-MosHost/Operational|Odml||API|
Microsoft-Windows-MosHost|Information|1001|0|Microsoft-Windows-MosHost/Operational|Odml||API|
Microsoft-Windows-MosHost|Information|1010|0|Microsoft-Windows-MosHost/Performance|Odml|Start|API Performance|
Microsoft-Windows-MosHost|Information|1011|0|Microsoft-Windows-MosHost/Performance|Odml|Stop|API Performance|
