Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Kernel-ShimEngine|Error|1|1|||||
Microsoft-Windows-Kernel-ShimEngine|Information|2|1|||||
Microsoft-Windows-Kernel-ShimEngine|Information|3|1|||||{ShimCount} shim(s) were applied to driver [{DriverName}].Shim(s) source: {ShimSource}.Shim GUID(s): {AppliedGuids}.
Microsoft-Windows-Kernel-ShimEngine|Information|4|1|||||Flags [{Flags}] were applied to device [{DeviceName}] - class [{DeviceClass}].Flags source: {FlagSource}.
Microsoft-Windows-Kernel-ShimEngine|Verbose|5|1||||SkipDriverUnloadGeneral|
Microsoft-Windows-Kernel-ShimEngine|Verbose|6|1||||SkipDriverUnloadGeneral|
Microsoft-Windows-Kernel-ShimEngine|Verbose|10|1||||DriverScopeGeneral|
Microsoft-Windows-Kernel-ShimEngine|Verbose|11|1||||DriverScopeGeneral|
Microsoft-Windows-Kernel-ShimEngine|Verbose|12|1||||DriverScopeGeneral|
Microsoft-Windows-Kernel-ShimEngine|Verbose|13|1||||DriverScopePool|
Microsoft-Windows-Kernel-ShimEngine|Verbose|14|1||||DriverScopePool|
Microsoft-Windows-Kernel-ShimEngine|Verbose|15|1||||DriverScopeIrps|
Microsoft-Windows-Kernel-ShimEngine|Verbose|16|1||||DriverScopeGeneral|
Microsoft-Windows-Kernel-ShimEngine|Verbose|17|1||||DriverScopeIrps|
Microsoft-Windows-Kernel-ShimEngine|Verbose|18|1||||DriverScopePnp|
Microsoft-Windows-Kernel-ShimEngine|Verbose|19|1||||DriverScopePnp|
Microsoft-Windows-Kernel-ShimEngine|Verbose|20|1||||DriverScopePnp|
Microsoft-Windows-Kernel-ShimEngine|Verbose|21|1||||DriverScopePower|
Microsoft-Windows-Kernel-ShimEngine|Verbose|22|1||||DriverScopePower|
Microsoft-Windows-Kernel-ShimEngine|Verbose|23|1||||DriverScopePower|
Microsoft-Windows-Kernel-ShimEngine|Verbose|24|1||||DriverScopePower|
