Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-USBVideo|Information|200|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Start||
Microsoft-Windows-USBVideo|Information|201|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Stop||
Microsoft-Windows-USBVideo|Information|202|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Start||
Microsoft-Windows-USBVideo|Information|203|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Stop||
Microsoft-Windows-USBVideo|Information|204|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_StartUSBVideoDevice|Start||
Microsoft-Windows-USBVideo|Information|205|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_StartUSBVideoDevice|Stop||
Microsoft-Windows-USBVideo|Information|206|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_StopUSBVideoDevice|Start||
Microsoft-Windows-USBVideo|Information|207|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_StopUSBVideoDevice|Stop||
Microsoft-Windows-USBVideo|Information|208|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_FillUserBuffer|Start||
Microsoft-Windows-USBVideo|Information|209|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_FillUserBuffer|Stop||
Microsoft-Windows-USBVideo|Warning|210|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_UserBufferStarvation|||
Microsoft-Windows-USBVideo|Warning|211|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_USBPayloadError|||
Microsoft-Windows-USBVideo|Warning|212|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_USBBufferOverrun|||
Microsoft-Windows-USBVideo|Information|213|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Start||
Microsoft-Windows-USBVideo|Information|214|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Stop||
Microsoft-Windows-USBVideo|Information|215|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Start||
Microsoft-Windows-USBVideo|Information|216|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Stop||
Microsoft-Windows-USBVideo|Information|217|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Suspend||
Microsoft-Windows-USBVideo|Information|218|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|Resume||
Microsoft-Windows-USBVideo|Warning|219|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|||
Microsoft-Windows-USBVideo|Information|220|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|||
Microsoft-Windows-USBVideo|Warning|221|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|||
Microsoft-Windows-USBVideo|Information|222|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_RestoreDefaults|Start||
Microsoft-Windows-USBVideo|Information|223|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_RestoreDefaults|Stop||
Microsoft-Windows-USBVideo|Information|224|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_FillSecureUserBuffer|Start||
Microsoft-Windows-USBVideo|Information|225|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_FillSecureUserBuffer|Stop||
Microsoft-Windows-USBVideo|Information|226|0|Microsoft-Windows-USBVideo/Analytic|USBVideo_Power|||
