Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1000|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||An error occurred. Contact your workplace administrator for assistance.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1001|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||An error occurred. Contact your workplace administrator for assistance.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1002|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||Windows cannot find the remote computer that contains the connection.                 Make sure that: 	-    You typed the correct connection URL 	-    Your computer can connect to the internet                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1003|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||Windows cannot find the remote computer that contains the connection.                 Make sure that: 	-    You typed the correct connection URL 	-    Your computer can connect to the internet                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1004|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||The URL you typed does not have a connection. Make sure that: 	-    You typed the correct connection URL                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1005|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||The URL you typed does not have a connection. Make sure that: 	-    You typed the correct connection URL                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1006|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||The connection update timed out.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1007|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||The connection update timed out.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Warning|1008|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||Some available resources could not be downloaded. Resources available: {NumResourcesAvailable} Resources downloaded: {NumResourcesDownloaded} Resources not downloaded: {NumResourcesNotDownloaded}                 Contact your workplace administrator for assistance.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Warning|1009|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||Some available resources could not be downloaded. Resources available: {NumResourcesAvailable} Resources downloaded: {NumResourcesDownloaded} Resources not downloaded: {NumResourcesNotDownloaded}                 Contact your workplace administrator for assistance.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Warning|1010|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||There are currently no resources available in this connection. Your workplace administrator might not have published any programs or desktops for you to access.                 In the future, use RemoteApp and Desktop Connections in Control Panel to check for updates to this connection.                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Warning|1011|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||There are currently no resources available in this connection. Your workplace administrator might not have published any programs or desktops for you to access.                 In the future, use RemoteApp and Desktop Connections in Control Panel to check for updates to this connection.                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1012|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||There is a problem with this connection's security certificate. The remote computer cannot be authenticated due to problems with its security certificate.                 Security certificate problems might indicate an attempt to fool you or intercept data you send to the remote computer.                 Windows cannot continue setting up this connection. Contact your workplace administrator for assistance.                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1013|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||There is a problem with this connection's security certificate. The remote computer cannot be authenticated due to problems with its security certificate.                 Security certificate problems might indicate an attempt to fool you or intercept data you send to the remote computer.                 Windows cannot continue setting up this connection. Contact your workplace administrator for assistance.                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1014|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||The credentials that were used to connect to {Name} did not work.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1015|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||The credentials that were used to connect to {Name} did not work.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1016|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||An update to this connection is already in progress. Please try again later.Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1017|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||The following resource could not be downloaded: {ResourceURL} Make sure that:                 	-     The file exists on the remote computer 	-     Your computer has the client software to use this resource                 	-     Your computer can connect to the Internet 	-     You typed the correct connection UR                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1018|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||The following resource could not be downloaded: {ResourceURL} Make sure that:                 	-     The file exists on the remote computer 	-     Your computer has the client software to use this resource                 	-     Your computer can connect to the Internet 	-     You typed the correct connection UR                 Connection name: {Name}Connection URL: {FeedURL}Error code: {ErrorCode}, {ErrorCodeAdditional}
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1019|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||You have successfully set up the following connection:Connection name: {Name}Connection URL: {FeedURL}
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1020|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||The connection has been successfully removed:Connection name: {Name}Connection URL: {FeedURL}
Microsoft-Windows-RemoteApp and Desktop Connections|Warning|1021|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Update|||Multiple resources are associated with the same file extensions. Resources: {String1}. Associated file extensions: {String2}. Only one of these resources will be associated as the default program. To resolve this issue, change the file association settings for one or more of these resources so that they do not attempt to associate as the default program for the same extension.
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1022|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||Connection discovery was successful.Discovery hint: {Hint}Connection URL: {FeedURL}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1023|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||Connection discovery failed. Contact your workplace administrator for assistance.Discovery hint: {Hint}Connection URL: {FeedURL}Error code: {ErrorCode}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1024|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin|Setup|||Connection discovery failed. The URL that was discovered is not a valid connection URL. Contact your workplace administrator for assistance.Discovery hint: {Hint}Connection URL: {FeedURL}Error code: {ErrorCode}
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1025|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin||||An error occurred while Windows was installing file-type associations for the default connection. You will not be able to open files with the {ResourceName} RemoteApp program because the program couldn't be associated with any file types. Contact your workplace administrator for assistance. Connection name: {ConnectionName}Connection URL: {ConnectionURL}Error code: {ErrorCode}
Microsoft-Windows-RemoteApp and Desktop Connections|Warning|1026|0|Microsoft-Windows-RemoteApp and Desktop Connections/Admin||||The installation of the default connection has been cancelled. A default connection cannot be used on a system that is part of a Remote Desktop Services deployment.User: {User}
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1027|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||New RemoteApp and Desktop connection ({UserName}) is started for user ({ConnectionName}) with authenticated credentials
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1028|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||New RemoteApp and Desktop connection ({UserName}) is started for user ({ConnectionName}) without authenticated credentials
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1029|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||RemoteApp and Desktop connection ({UserName}) already exists for user ({ConnectionName}) with authenticated credentials.
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1030|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||RemoteApp and Desktop connection ({UserName}) already exists for user ({ConnectionName}) without authenticated credentials.
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1031|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||RemoteApp and Desktop connection ({ConnectionName}) start failed (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1032|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||User ({UserName}) authentication information is registered on RemoteApp and Desktop connection ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1033|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||Failed to register user ({UserName}) authentication information on RemoteApp and Desktop connection ({ConnectionName}). (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1034|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||A connection ({ConnectionId}) is added to the RemoteApp and Desktop connection ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1035|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||RemoteApp and Desktop connection ({ConnectionName}) is disconnected
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1036|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||RemoteApp and Desktop connection ({ConnectionName}) disconnect failed (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1037|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||A connection ({ConnectionId}) is removed from the RemoteApp and Desktop connection ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1038|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||RemoteApp and Desktop connection ({UserName}) reconnect succeeded to the RDWeb ({ConnectionName})
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1039|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||RemoteApp and Desktop connection ({UserName}) reconnect failed to the RDWeb ({ConnectionName}) (Error = {ErrorCode})
Microsoft-Windows-RemoteApp and Desktop Connections|Information|1040|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||Remote application ({UserName}) is launched using  stored credentials on RemoteApp and Desktop connection ({ConnectionName}).
Microsoft-Windows-RemoteApp and Desktop Connections|Warning|1041|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||Remote application ({RemoteAppName}) is launched on RemoteApp and Desktop connection ({ConnectionName}) but no stored credentials are used for single sign-on. (Reason - {Reason})
Microsoft-Windows-RemoteApp and Desktop Connections|Error|1042|0|Microsoft-Windows-RemoteApp and Desktop Connections/Operational|Connection|||Remote application ({UserName}) failed to launch on RemoteApp and Desktop connection ({ConnectionName}). (Error = {ErrorCode})
