Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Shell-Core|Information|1|0|Microsoft-Windows-Shell-Core/Diagnostic|AggregatePropertyProvider_GetValue|Start|Shell|
Microsoft-Windows-Shell-Core|Information|2|0|Microsoft-Windows-Shell-Core/Diagnostic|AggregatePropertyProvider_GetValue|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|3|0|Microsoft-Windows-Shell-Core/Diagnostic|AggregatePropertyProvider_GetValueObject|Start|Shell|
Microsoft-Windows-Shell-Core|Information|4|0|Microsoft-Windows-Shell-Core/Diagnostic|AggregatePropertyProvider_GetValueObject|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|101|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoplayCPL_PopulateUI|Start|Shell|
Microsoft-Windows-Shell-Core|Information|102|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoplayCPL_PopulateUI|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|103|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoplayCPL_Create|Start|Shell|
Microsoft-Windows-Shell-Core|Information|104|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoplayCPL_Create|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|105|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoplayCPL_LayoutInitialized|Start|Shell|
Microsoft-Windows-Shell-Core|Information|106|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoplayCPL_LayoutInitialized|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|107|0|Microsoft-Windows-Shell-Core/Diagnostic|DeskCPL_ShowDialog|Start|Shell|
Microsoft-Windows-Shell-Core|Information|108|0|Microsoft-Windows-Shell-Core/Diagnostic|DeskCPL_ShowDialog|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|109|0|Microsoft-Windows-Shell-Core/Diagnostic|DeskCPL_ShowDialog||Shell|
Microsoft-Windows-Shell-Core|Information|110|0|Microsoft-Windows-Shell-Core/Diagnostic|DeskCPL_ShowDialog||Shell|
Microsoft-Windows-Shell-Core|Information|111|0|Microsoft-Windows-Shell-Core/Diagnostic|DeskCPL_DisplayDialog|Start|Shell|
Microsoft-Windows-Shell-Core|Information|112|0|Microsoft-Windows-Shell-Core/Diagnostic|DeskCPL_DisplayDialog|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|113|0|Microsoft-Windows-Shell-Core/Diagnostic|MainCPL_CPLAppletInvoked|Start|Shell|
Microsoft-Windows-Shell-Core|Information|114|0|Microsoft-Windows-Shell-Core/Diagnostic|MainCPL_CPLAppletInvoked|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|115|0|Microsoft-Windows-Shell-Core/Diagnostic|MainCPL_DialogPaint||Shell|
Microsoft-Windows-Shell-Core|Information|501|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoListEditor_Controls_Rendering|Start|Shell|
Microsoft-Windows-Shell-Core|Information|502|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoListEditor_Controls_Rendering|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|503|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoListEditor_FilterConditions_Rendering|Start|Shell|
Microsoft-Windows-Shell-Core|Information|504|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoListEditor_FilterConditions_Rendering|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|505|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoListEditor_Filter_ChangeNotify|Start|Shell|
Microsoft-Windows-Shell-Core|Information|506|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoListEditor_Filter_ChangeNotify|Stop|Shell|
Microsoft-Windows-Shell-Core|Information|507|0|Microsoft-Windows-Shell-Core/Diagnostic|AutoListEditor_Filters_Rendering|Start|Shell|
