Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-PerfDisk||2147484648|0|||||
Microsoft-Windows-PerfDisk|Error|1000|1|Application||||Unable to open the Disk performance object (Win32 error code {NTSTATUS}).
Microsoft-Windows-PerfDisk||3221226473|0|||||
Microsoft-Windows-PerfDisk||3221226474|0|||||
Microsoft-Windows-PerfDisk|Warning|1002|1|Application||||
Microsoft-Windows-PerfDisk||3221226475|0|||||
Microsoft-Windows-PerfDisk|Error|1003|1|Application||||
Microsoft-Windows-PerfDisk||2147485648|0|||||
Microsoft-Windows-PerfDisk|Warning|2000|1|Application||||Unable to read the Logical Volume information (Win32 error code {Win32 Error}).
Microsoft-Windows-PerfDisk||2147485649|0|||||
Microsoft-Windows-PerfDisk|Warning|2001|1|Application||||Unable to read performance data for the Disk performance counters (Win32 error code {Win32 Error}).
