Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft.Windows.HyperV.GpupVDev|Information|1500|0|Microsoft-Windows-Hyper-V-Worker-Analytic||||[Virtual machine {VmId}] {TraceData}
Microsoft.Windows.HyperV.GpupVDev|Warning|1510|0|Microsoft-Windows-Hyper-V-Worker-Analytic||||[Virtual machine {VmId}] {TraceData}
Microsoft.Windows.HyperV.GpupVDev|Error|1520|0|Microsoft-Windows-Hyper-V-Worker-Analytic||||[Virtual machine {VmId}] {TraceData}
Microsoft.Windows.HyperV.GpupVDev|Critical|1530|0|Microsoft-Windows-Hyper-V-Worker-Analytic||||[Virtual machine {VmId}] {TraceData}
Microsoft.Windows.HyperV.GpupVDev|Error|23012|0|Microsoft-Windows-Hyper-V-Worker-Admin||||The virtual machine {VmName} cannot load device {Device} because there are no mutually supported protocol versions. The server version is {ServerVersion} and the client version is {ClientVersion} (Virtual machine ID {VmId}).
Microsoft.Windows.HyperV.GpupVDev|Error|23013|0|Microsoft-Windows-Hyper-V-Worker-Admin||||The device {Device} cannot be loaded because there are no mutually support protocol versions between the server and client.
Microsoft.Windows.HyperV.GpupVDev|Error|34000|0|Microsoft-Windows-Hyper-V-Worker-Admin||||Could not find a GPU Partitioning resource pool with ID '{Parameter0}'.
Microsoft.Windows.HyperV.GpupVDev|Error|34001|0|Microsoft-Windows-Hyper-V-Worker-Admin||||Could not find the GPU Partitioning resource pool.
Microsoft.Windows.HyperV.GpupVDev|Error|34002|0|Microsoft-Windows-Hyper-V-Worker-Admin||||VM '{VmName}' (Virtual machine ID {VmId}) cannot add a GPUP device ({Device}) because guest hibernation is enabled. GPUP is not supported with guest hibernation.
Microsoft.Windows.HyperV.GpupVDev|Error|34003|0|Microsoft-Windows-Hyper-V-Worker-Admin||||VM '{VmName}' (Virtual machine ID {VmId}) cannot add a GPUP device ({Device}) because guest hibernation is enabled. GPUP is not supported with guest hibernation.
