Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-NlaSvc|Information|4355|0|Microsoft-Windows-NlaSvc/Diagnostic|ldap_bind|Stop|Resolver Intranet|Stop ldap_bind({Addresses}) for DC={DcName} ({Try Number} of {Try Count} tries)
Microsoft-Windows-NlaSvc|Error|4356|0|Microsoft-Windows-NlaSvc/Diagnostic|ldap_bind|Failed|Resolver Intranet LwtDiagnostic|ldap_bind({Addresses}) for DC={DcName} ({Try Number} of {Try Count} tries) failed with {ErrorCode}
Microsoft-Windows-NlaSvc|Information|4401|0|Microsoft-Windows-NlaSvc/Diagnostic|Identifying||Identification LwtDiagnostic|Inserting identifying signature for interface {InterfaceGuid} Source={SignatureSource} Signature={Signature}
Microsoft-Windows-NlaSvc|Information|4402|0|Microsoft-Windows-NlaSvc/Diagnostic|Identified||Identification LwtDiagnostic|Inserting identified signature for interface {InterfaceGuid} Source={SignatureSource} Signature={Signature}
Microsoft-Windows-NlaSvc|Information|4403|0|Microsoft-Windows-NlaSvc/Diagnostic|Disconnect||Identification LwtDiagnostic|Removing identified signature for interface {InterfaceGuid} Source={SignatureSource} Signature={Signature}
Microsoft-Windows-NlaSvc|Information|4405|0|Microsoft-Windows-NlaSvc/Diagnostic|Identified||Identification LwtDiagnostic|Inserting identified signature for interface {InterfaceGuid} Source={SignatureSource} Signature={Signature}
Microsoft-Windows-NlaSvc|Information|4407|0|Microsoft-Windows-NlaSvc/Diagnostic|Interface|MediaConnect|Identification LwtDiagnostic|Adding interface '{AdapterName}' {InterfaceGuid}
Microsoft-Windows-NlaSvc|Information|4408|0|Microsoft-Windows-NlaSvc/Diagnostic|Interface|MediaDisconnect|Identification LwtDiagnostic|Removing interface '{AdapterName}' {InterfaceGuid}
Microsoft-Windows-NlaSvc|Information|4410|0|Microsoft-Windows-NlaSvc/Diagnostic|Identified||Identification LwtDiagnostic|Inserting identified signature for interface {InterfaceGuid} Source={SignatureSource} Signature={Signature}
Microsoft-Windows-NlaSvc|Information|4451|0|Microsoft-Windows-NlaSvc/Diagnostic|Ldap Authentication|||Network on {InterfaceGuid} is unlikely to be authentication-capable; authentication will continue in the background. Reason: {AuthCapUnlikelyReason}
