Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-StorPort,Error,1,1,,Logical Unit reset,OpCodeLUReset,Reset,Logical Unit reset
Microsoft-Windows-StorPort,Error,2,1,,Target reset,OpCodeTargetReset,Reset,Target reset
Microsoft-Windows-StorPort,Information,4,1,,Reset detected notification,OpCodeResetDetected,PortNotification,Reset detected notification
Microsoft-Windows-StorPort,Information,5,1,,Link down notification,OpCodeLinkDown,PortNotification,Link down notification
Microsoft-Windows-StorPort,Information,6,1,,Link Up notification,OpCodeLinkUp,PortNotification,Link Up notification
Microsoft-Windows-StorPort,Information,7,1,,Request Timer notification,OpCodeRequestTimerCall,PortNotification,Request Timer notification
Microsoft-Windows-StorPort,Information,8,1,,Port pause,OpCodePortPause,PauseResume,Port pause
Microsoft-Windows-StorPort,Information,9,1,,Port resume,OpCodePortResume,PauseResume,Port resume
Microsoft-Windows-StorPort,Information,10,1,,Port pause device,OpCodePortPauseDevice,PauseResume,Port pause device
Microsoft-Windows-StorPort,Information,11,1,,Port resume device,OpCodePortResumeDevice,PauseResume,Port resume device
Microsoft-Windows-StorPort,Information,12,1,,Bus change detect notification,OpCodeBusChangeDetected,PortNotification,Bus change detect notification
Microsoft-Windows-StorPort,Information,13,1,,Miniport IO Request Service Time,OpCodeMiniportIORequestServiceTime,IO Performance Notification from Miniport,Miniport IO Request Service Time
Microsoft-Windows-StorPort,Information,14,1,,,,Config,Port configuration setting changed
Microsoft-Windows-StorPort,Information,15,1,,,,Config,Set LUN queue depth
Microsoft-Windows-StorPort,Information,16,1,,,,Config,Set adapter resource list
Microsoft-Windows-StorPort,Information,17,1,,,,Config,Increase adapter resource list
Microsoft-Windows-StorPort,Warning,18,1,,,,Config,Adapter resource list failure
Microsoft-Windows-StorPort,Information,19,1,,,,Config,Initial perf configuration data
Microsoft-Windows-StorPort,Information,20,1,,,,Config,Final perf configuration data
Microsoft-Windows-StorPort,Information,21,1,,,,Config,HW_INITIALIZATION_DATA data
Microsoft-Windows-StorPort,Information,22,1,,,,Config,Initial PORT_CONFIGURATION_INFORMATION data
Microsoft-Windows-StorPort,Information,23,1,,,,Config,Final PORT_CONFIGURATION_INFORMATION data
Microsoft-Windows-StorPort,Information,24,1,,,,Perf,Operation duration
Microsoft-Windows-StorPort,Information,25,1,,State change detect notification,OpCodeStateChangeDetected,PortNotification,State change detect notification
Microsoft-Windows-StorPort,Information,26,1,,Targeted reenumeration,OpCodeTargetedReenumeration,,Targeted reenumeration
Microsoft-Windows-StorPort,Information,200,2,,Port,,IO Performance measurement,Request servicing time taken by target device.
Microsoft-Windows-StorPort,Information,201,2,,Port,,IO Performance measurement,Request servicing time taken by lower driver stack(s).
Microsoft-Windows-StorPort,Information,202,2,,Port,Dispatching of request.,Read request,Dispatching a read request.
Microsoft-Windows-StorPort,Information,203,2,,Port,Dispatching of request.,Write request,Dispatching a write request.
