Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Cleanmgr|Information|1001|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Completing initialisation.
Microsoft-Windows-Cleanmgr|Information|1002|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Iterating cleanup plug-ins.
Microsoft-Windows-Cleanmgr|Information|1003|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Iterating cleanup plug-ins.
Microsoft-Windows-Cleanmgr|Information|1004|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Iterating cleanup plug-ins.
Microsoft-Windows-Cleanmgr|Information|1005|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Iterating cleanup plug-ins.
Microsoft-Windows-Cleanmgr|Information|1006|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Scanning cleanup plug-ins.
Microsoft-Windows-Cleanmgr|Information|1007|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Completing scan.
Microsoft-Windows-Cleanmgr|Information|1008|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Completing cleanup.
Microsoft-Windows-Cleanmgr|Information|1009|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Purge cleanup plug-ins.
Microsoft-Windows-Cleanmgr|Information|1010|0|Microsoft-Windows-Cleanmgr/Diagnostic||||Purge cleanup plug-ins.
