Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1000,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,ReceiveMessage,Start,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1001,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,ReceiveMessage,Stop,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1002,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,SendMessage,Start,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1003,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,SendMessage,Stop,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1004,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,GetMessage,Start,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1005,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,GetMessage,Stop,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1006,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,GetMessages,Start,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1007,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,GetMessages,Stop,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1008,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,DeleteMessage,Start,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1009,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,DeleteMessage,Stop,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1010,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,DeleteMessages,Start,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,1011,0,Microsoft-Windows-Mobile-Broadband-Experience-SmsApi/Analytic,DeleteMessages,Stop,,
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,5001,0,SMSApi,,,,App: {appId} read one or more SMS text messages on mobile broadband device: {interfaceId}.
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,5002,0,SMSApi,,,,App: {appId} sent SMS text message on mobile broadband device: {interfaceId}.
Microsoft-Windows-Mobile-Broadband-Experience-SmsApi,Information,5003,0,SMSApi,,,,App: {appId} deleted one or more SMS text messages on mobile broadband device: {interfaceId}.
