Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-NCSI,Warning,2001,0,Microsoft-Windows-NCSI/Analytic,Wait for Corporate Connectivity,,,Corporate connectivity check will be skipped. Reason: {CorpCheckDisabledReason}
Microsoft-Windows-NCSI,Information,2002,0,Microsoft-Windows-NCSI/Analytic,Wait for Corporate Connectivity,,,
Microsoft-Windows-NCSI,Warning,2003,0,Microsoft-Windows-NCSI/Analytic,Check Corporate Inside/outside Location,,,Corporate inside/outside location check will be skipped. Reason: {CorpCheckDisabledReason}
Microsoft-Windows-NCSI,Information,2004,0,Microsoft-Windows-NCSI/Analytic,Check Corporate Inside/outside Location,,,
Microsoft-Windows-NCSI,Information,4001,0,Microsoft-Windows-NCSI/Analytic,Wait for NetReady,,,Entered State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4002,0,Microsoft-Windows-NCSI/Analytic,Wait for NetReady,,,Transitioning to State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4003,0,Microsoft-Windows-NCSI/Analytic,Wait for Local Connectivity,,,Entered State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4004,0,Microsoft-Windows-NCSI/Analytic,Wait for Local Connectivity,,,Transitioning to State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4005,0,Microsoft-Windows-NCSI/Analytic,Wait for Internet Connectivity,,,Entered State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4006,0,Microsoft-Windows-NCSI/Analytic,Wait for Internet Connectivity,,,Transitioning to State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4007,0,Microsoft-Windows-NCSI/Analytic,Wait for Corporate Connectivity,,,Entered State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4008,0,Microsoft-Windows-NCSI/Analytic,Wait for Corporate Connectivity,,,Transitioning to State: {CurrentOrNextState} Interface Luid: {IfLuid}
Microsoft-Windows-NCSI,Information,4009,0,Microsoft-Windows-NCSI/Operational,Check Corporate Inside/outside Location,,,Inside/Outside detection started for interface {IfLuid}.
