Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-PerfTrack-IEFRAME,Information,101,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,TabSwitch,Start,,
Microsoft-PerfTrack-IEFRAME,Information,102,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,TabSwitch,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,103,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,TabCreate,Start,,
Microsoft-PerfTrack-IEFRAME,Information,104,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,TabCreate,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,105,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FavoritesSwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,106,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FavoritesSwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,107,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FeedsSwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,108,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FeedsSwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,109,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistorySwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,110,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistorySwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,201,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryByDateSwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,202,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryByDateSwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,203,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryBySiteSwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,204,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryBySiteSwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,205,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryByMostVisSwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,206,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryByMostVisSwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,207,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryByOrderSwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,208,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistoryByOrderSwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,209,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistorySearchSwitchView,Start,,
Microsoft-PerfTrack-IEFRAME,Information,210,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,HistorySearchSwitchView,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,211,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FavCenterOpen,Start,,
Microsoft-PerfTrack-IEFRAME,Information,212,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FavCenterOpen,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,213,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FavCenterClose,Start,,
Microsoft-PerfTrack-IEFRAME,Information,214,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,FavCenterClose,Stop,,
Microsoft-PerfTrack-IEFRAME,Information,301,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,MenuExpand,Start,,
Microsoft-PerfTrack-IEFRAME,Information,302,0,Microsoft-PerfTrack-IEFRAME/Diagnostic,MenuExpand,Stop,,
