Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DHCP-Server,Information,70,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Configured by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,71,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Modified by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,72,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Deleted by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,73,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Activated by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,74,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is DeActivated by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,75,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Updated with Lease Duration: {ModifiedDuration} seconds by {ClientName}. The previous configured Lease Duration was: {OriginalDuration} seconds.
Microsoft-Windows-DHCP-Server,Information,76,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Updated with Option Settings: {OptionName} by {ClientName}
Microsoft-Windows-DHCP-Server,Information,77,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Enabled for DNS Dynamic updates by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,78,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Disabled for DNS Dynamic updates by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,79,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Updated with DNS Settings by {ClientName}: to dynamically update DNS A and PTR records on request by the DHCP Clients .
Microsoft-Windows-DHCP-Server,Information,80,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Updated with DNS Settings by {ClientName}: to always dynamically update DNS A and PTR records.
Microsoft-Windows-DHCP-Server,Information,81,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Enabled for DNS Settings by {ClientName}: to discard DNS A and PTR records when lease is deleted.
Microsoft-Windows-DHCP-Server,Information,82,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Disabled for DNS Settings by {ClientName}: to discard DNS A and PTR records when lease is deleted.
Microsoft-Windows-DHCP-Server,Information,83,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Enabled for DNS Settings by {ClientName}: to dynamically update DNS A and PTR records for DHCP Clients that do not request updates.
Microsoft-Windows-DHCP-Server,Information,84,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Disabled for DNS Settings by {ClientName}: to dynamically update DNS A and PTR records for DHCP Clients that do not request updates.
Microsoft-Windows-DHCP-Server,Information,87,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Name Protection setting is Enabled on Scope: {IP_Name} for IPv4 by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,88,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Name Protection setting is Disabled on Scope: {IP_Name} for IPv4 by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,89,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_Name} for IPv4 is Updated with support type: {ModifiedSupportType} by {ClientName}. The previous configured state was: {OriginalSupportType}.
Microsoft-Windows-DHCP-Server,Information,90,0,Microsoft-Windows-DHCP Server Events/Operational,,,,NAP Enforcement is Enabled on Scope: {IP_ScopeName} for IPv4 by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,91,0,Microsoft-Windows-DHCP Server Events/Operational,,,,NAP Enforcement is Disabled on Scope: {IP_ScopeName} for IPv4 by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,92,0,Microsoft-Windows-DHCP Server Events/Operational,,,,NAP Profile is configured on Scope: {IP_ScopeName}  for IPv4 with the following NAP Profile: {NAP_ProfileName} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,93,0,Microsoft-Windows-DHCP Server Events/Operational,,,,NAP Profile is Updated on Scope: {IP_ScopeName} for IPv4 with the following NAP Profile: {NAP_ModifiedProfileName} by {ClientName}. The previous configured NAP Profile was: {NAP_OriginalProfileName}.
Microsoft-Windows-DHCP-Server,Information,94,0,Microsoft-Windows-DHCP Server Events/Operational,,,,The following NAP Profile: {IP_ScopeName} is deleted on Scope: {NAP_ProfileName} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,95,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_MulticastScopeName} for Multicast IPv4 is Configured by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,96,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_MulticastScopeName} for Multicast IPv4 is Deleted by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,97,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Added in Superscope: {IP_SuperScopeName} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,98,0,Microsoft-Windows-DHCP Server Events/Operational,,,,SuperScope: {IP_MulticastScopeName} for IPv4 is Configured by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,99,0,Microsoft-Windows-DHCP Server Events/Operational,,,,SuperScope: {IP_MulticastScopeName} for IPv4 is Deleted by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,100,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} within SuperScope: {IP_SuperScopeName} for IPv4 is Activated by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,101,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} within SuperScope: {IP_SuperScopeName} for IPv4 is DeActivated by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,102,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Removed in Superscope: {IP_SuperScopeName} by {ClientName}. However; the Scope exists outside the Superscope.
Microsoft-Windows-DHCP-Server,Information,103,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Scope: {IP_ScopeName} for IPv4 is Deleted in Superscope: {IP_SuperScopeName} as well as Deleted permanently by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,104,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Delay Time: {UpdatedVal} milliseconds for the OFFER message sent by Secondary Servers is Updated on Scope: {IP_Name} for IPv4 by {ClientName}. The previous configured Delay Time was: {OriginalVal} milliseconds.
Microsoft-Windows-DHCP-Server,Information,106,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 is Configured under Scope {IP_Name} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,107,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 is Deleted under Scope {IP_Name} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,108,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Enabled for DNS Dynamic updates by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,109,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Disabled for DNS Dynamic updates by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,110,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name}  is Updated with DNS Settings by {ClientName}: to dynamically update DNS A and PTR records on request by the DHCP Clients.
Microsoft-Windows-DHCP-Server,Information,111,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Updated with DNS Settings by {ClientName}: to always dynamically update DNS A and PTR records.
Microsoft-Windows-DHCP-Server,Information,112,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Enabled for DNS Settings by {ClientName}: to discard DNS A and PTR records when lease is deleted.
Microsoft-Windows-DHCP-Server,Information,113,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Disabled for DNS Settings by {ClientName}: to discard DNS A and PTR records when lease is deleted.
Microsoft-Windows-DHCP-Server,Information,114,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Enabled for DNS Settings by {ClientName}: to dynamically update DNS A and PTR records for DHCP Clients that do not request updates.
Microsoft-Windows-DHCP-Server,Information,115,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Disabled for DNS Settings by {ClientName}: to dynamically update DNS A and PTR records for DHCP Clients that do not request updates.
Microsoft-Windows-DHCP-Server,Information,116,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Reservation: {ReservationName} for IPv4 under Scope: {IP_Name} is Updated with Option Setting: {OptionName} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,119,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Added exclusion IP Address range {ExclusionRange} in the Address Pool for IPv4 under Scope: {IP_Name} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,120,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Deleted exclusion IP Address range {ExclusionRange} in the Address Pool for IPv4 under Scope: {IP_Name} by {ClientName}.
Microsoft-Windows-DHCP-Server,Information,121,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Link Layer based filtering is Enabled in the Allow List of the IPv4 by {ClientName} 
Microsoft-Windows-DHCP-Server,Information,122,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Link Layer based filtering is Disabled in the Allow List of the IPv4 by {ClientName} 
Microsoft-Windows-DHCP-Server,Information,123,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Filter for physical address: {PhysicalAddress}; hardware type: {HWType} added to the IPv4 Allow List by {ClientName}. 
Microsoft-Windows-DHCP-Server,Information,124,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Filter for physical address: {PhysicalAddress}; hardware type: {HWType} removed from the IPv4 Allow List by {ClientName}. 
Microsoft-Windows-DHCP-Server,Information,125,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Link Layer based filtering is Enabled in the Deny List of the IPv4 by {ClientName} 
Microsoft-Windows-DHCP-Server,Information,126,0,Microsoft-Windows-DHCP Server Events/Operational,,,,Link Layer based filtering is Disabled in the Deny List of the IPv4 by {ClientName} 
