Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-LDAP-Client||1|0|Microsoft-Windows-LDAP-Client/Debug|||search|
Microsoft-Windows-LDAP-Client||2|0|Microsoft-Windows-LDAP-Client/Debug|||write|
Microsoft-Windows-LDAP-Client||3|0|Microsoft-Windows-LDAP-Client/Debug|||refcnt|
Microsoft-Windows-LDAP-Client||4|0|Microsoft-Windows-LDAP-Client/Debug|||heap|
Microsoft-Windows-LDAP-Client||5|0|Microsoft-Windows-LDAP-Client/Debug|||cache|
Microsoft-Windows-LDAP-Client||6|0|Microsoft-Windows-LDAP-Client/Debug|||ssl|
Microsoft-Windows-LDAP-Client||7|0|Microsoft-Windows-LDAP-Client/Debug|||spewsearch|
Microsoft-Windows-LDAP-Client||8|0|Microsoft-Windows-LDAP-Client/Debug|||serverdown|
Microsoft-Windows-LDAP-Client||9|0|Microsoft-Windows-LDAP-Client/Debug|||connect|
Microsoft-Windows-LDAP-Client||10|0|Microsoft-Windows-LDAP-Client/Debug|||reconnect|
Microsoft-Windows-LDAP-Client||11|0|Microsoft-Windows-LDAP-Client/Debug|||receivedata|
Microsoft-Windows-LDAP-Client||12|0|Microsoft-Windows-LDAP-Client/Debug|||bytes_sent|
Microsoft-Windows-LDAP-Client||13|0|Microsoft-Windows-LDAP-Client/Debug|||eom|
Microsoft-Windows-LDAP-Client||14|0|Microsoft-Windows-LDAP-Client/Debug|||ber|
Microsoft-Windows-LDAP-Client||15|0|Microsoft-Windows-LDAP-Client/Debug|||outmemory|
Microsoft-Windows-LDAP-Client||16|0|Microsoft-Windows-LDAP-Client/Debug|||controls|
Microsoft-Windows-LDAP-Client||17|0|Microsoft-Windows-LDAP-Client/Debug|||bytes_received|
Microsoft-Windows-LDAP-Client||18|0|Microsoft-Windows-LDAP-Client/Debug|||cldap|
Microsoft-Windows-LDAP-Client||19|0|Microsoft-Windows-LDAP-Client/Debug|||filter|
Microsoft-Windows-LDAP-Client||20|0|Microsoft-Windows-LDAP-Client/Debug|||bind|
Microsoft-Windows-LDAP-Client||21|0|Microsoft-Windows-LDAP-Client/Debug|||network_errors|
Microsoft-Windows-LDAP-Client||22|0|Microsoft-Windows-LDAP-Client/Debug|||verbose|
Microsoft-Windows-LDAP-Client||23|0|Microsoft-Windows-LDAP-Client/Debug|||parse|
Microsoft-Windows-LDAP-Client||24|0|Microsoft-Windows-LDAP-Client/Debug|||referrals|
Microsoft-Windows-LDAP-Client||25|0|Microsoft-Windows-LDAP-Client/Debug|||request|
Microsoft-Windows-LDAP-Client||26|0|Microsoft-Windows-LDAP-Client/Debug|||connection|
Microsoft-Windows-LDAP-Client||27|0|Microsoft-Windows-LDAP-Client/Debug|||init_term|
Microsoft-Windows-LDAP-Client||28|0|Microsoft-Windows-LDAP-Client/Debug|||api_errors|
Microsoft-Windows-LDAP-Client||29|0|Microsoft-Windows-LDAP-Client/Debug|||errors|
Microsoft-Windows-LDAP-Client||30|0|Microsoft-Windows-LDAP-Client/Debug|||search|
