Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Network-Setup|Information|100|0|Microsoft-Windows-Network-Setup/Diagnostic|Run service|Start||
Microsoft-Windows-Network-Setup|Information|101|0|Microsoft-Windows-Network-Setup/Diagnostic|Run service|||
Microsoft-Windows-Network-Setup|Error|102|0|Microsoft-Windows-Network-Setup/Diagnostic|Run service|||The Network Setup service failed to start with error {Code}
Microsoft-Windows-Network-Setup|Information|110|0|Microsoft-Windows-Network-Setup/Diagnostic|Run service|||
Microsoft-Windows-Network-Setup|Information|111|0|Microsoft-Windows-Network-Setup/Diagnostic|Run service|||
Microsoft-Windows-Network-Setup|Information|112|0|Microsoft-Windows-Network-Setup/Diagnostic|Run service|||
Microsoft-Windows-Network-Setup|Information|113|0|Microsoft-Windows-Network-Setup/Diagnostic|Run service|Stop||
Microsoft-Windows-Network-Setup|Information|200|0|Microsoft-Windows-Network-Setup/Diagnostic|Transaction|Start||A new transaction has started
Microsoft-Windows-Network-Setup|Information|201|0|Microsoft-Windows-Network-Setup/Diagnostic|Transaction|Stop||A transaction has been closed
Microsoft-Windows-Network-Setup|Information|202|0|Microsoft-Windows-Network-Setup/Diagnostic|Calculate bindings|Start||Network Setup has begun calculating new driver bindings
Microsoft-Windows-Network-Setup|Information|203|0|Microsoft-Windows-Network-Setup/Diagnostic|Calculate bindings|Stop||Network Setup has finished calculating new driver bindings
Microsoft-Windows-Network-Setup|Information|204|0|Microsoft-Windows-Network-Setup/Diagnostic|Commit changes|Start||Network Setup has begun committing changes to the registry
Microsoft-Windows-Network-Setup|Information|205|0|Microsoft-Windows-Network-Setup/Diagnostic|Commit changes|Stop||Network Setup has finished committing changes to the registry
Microsoft-Windows-Network-Setup|Information|300|0|Microsoft-Windows-Network-Setup/Diagnostic|External API|Start||Begin API {Api} on transaction {TransactionGuid}
Microsoft-Windows-Network-Setup|Information|301|0|Microsoft-Windows-Network-Setup/Diagnostic|External API|Stop||End API {Api} on transaction {TransactionGuid}
Microsoft-Windows-Network-Setup|Information|400|0|Microsoft-Windows-Network-Setup/Diagnostic|Plugin callback|Start||Begin calling into plugin {PluginName}
Microsoft-Windows-Network-Setup|Information|401|0|Microsoft-Windows-Network-Setup/Diagnostic|Plugin callback|Stop||End calling into plugin
Microsoft-Windows-Network-Setup|Information|500|0|Microsoft-Windows-Network-Setup/Diagnostic|Operation|Start||Begin operation {OperationType} on {ObjectType} in transaction {TransactionGuid}: {ObjectId} on {PropertyBufferSize}:{PropertyBuffer}
Microsoft-Windows-Network-Setup|Information|501|0|Microsoft-Windows-Network-Setup/Diagnostic|Operation|Stop||Operation {TransactionGuid} ended with code {Code}
Microsoft-Windows-Network-Setup|Information|600|0|Microsoft-Windows-Network-Setup/Diagnostic|INetCfg API|Start||Begin API {Api}
Microsoft-Windows-Network-Setup|Information|601|0|Microsoft-Windows-Network-Setup/Diagnostic|INetCfg API|Stop||End API with status code {Code}
Microsoft-Windows-Network-Setup|Information|700|0|Microsoft-Windows-Network-Setup/Diagnostic|INetCfg Notify Object|Start||Invoking API {ComponentId} on Notify Object for {TransactionGuid}
Microsoft-Windows-Network-Setup|Information|701|0|Microsoft-Windows-Network-Setup/Diagnostic|INetCfg Notify Object|Stop||The Notify Object returned with status: {Code}
Microsoft-Windows-Network-Setup|Warning|702|0|Microsoft-Windows-Network-Setup/Diagnostic|INetCfg Notify Object|Stop||An error occurred while invoking the Notify Object.  The call was aborted with status: {Code}.
