Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-MsLbfoEventProvider|Information|1|0|Microsoft-Windows-MsLbfoProvider/Operational||||Replacing Member {OldMember} with new Member {NewMember} for load balancing
Microsoft-Windows-MsLbfoEventProvider|Information|2|0|Microsoft-Windows-MsLbfoProvider/Operational||||Excluding Member {Member} from load balancing
Microsoft-Windows-MsLbfoEventProvider|Information|3|0|Microsoft-Windows-MsLbfoProvider/Operational||||Using Member {Member} for load balancing
Microsoft-Windows-MsLbfoEventProvider|Information|4|0|Microsoft-Windows-MsLbfoProvider/Operational||||Starting ConnectTimer for Member {Member}
Microsoft-Windows-MsLbfoEventProvider|Information|5|0|Microsoft-Windows-MsLbfoProvider/Operational||||Stopping to use Member {Member} for load balancing
Microsoft-Windows-MsLbfoEventProvider|Information|6|0|Microsoft-Windows-MsLbfoProvider/Operational||||Priming Switch for TeamNic {TeamNic} using Member {Member}
Microsoft-Windows-MsLbfoEventProvider|Warning|7|0|Microsoft-Windows-MsLbfoProvider/Operational||||Failing NBL send on Member {Member}
Microsoft-Windows-MsLbfoEventProvider|Warning|8|0|Microsoft-Windows-MsLbfoProvider/Operational||||Failing NBL send on TeamNic {TeamNic}
Microsoft-Windows-MsLbfoEventProvider|Warning|9|0|Microsoft-Windows-MsLbfoProvider/Operational||||Dropping NBLs on Member {Member}
Microsoft-Windows-MsLbfoEventProvider|Information|10|0|Microsoft-Windows-MsLbfoProvider/Operational||||DriverEntry exiting, Status = {Status}
Microsoft-Windows-MsLbfoEventProvider|Information|11|0|Microsoft-Windows-MsLbfoProvider/Operational||||Member {Member} created.
Microsoft-Windows-MsLbfoEventProvider|Information|12|0|Microsoft-Windows-MsLbfoProvider/Operational||||Aggregator {Aggregator} created.
Microsoft-Windows-MsLbfoEventProvider|Information|13|0|Microsoft-Windows-MsLbfoProvider/Operational||||Member {Member} placed in Team {TeamNic}, Status = {Status}.
Microsoft-Windows-MsLbfoEventProvider|Information|14|0|Microsoft-Windows-MsLbfoProvider/Operational||||Indicating new link state for TeamNic {TeamNic}. StatusBuffer = {StatusBuffer}.
Microsoft-Windows-MsLbfoEventProvider|Information|15|0|Microsoft-Windows-MsLbfoProvider/Operational||||Default Aggregator for TeamNic {TeamNic} changed to {Receiver}.
Microsoft-Windows-MsLbfoEventProvider|Information|16|0|Microsoft-Windows-MsLbfoProvider/Operational||||BroadcastReceiver for TeamNic {TeamNic} changed to {Receiver}.
Microsoft-Windows-MsLbfoEventProvider|Information|17|0|Microsoft-Windows-MsLbfoProvider/Operational||||Initializing TeamNic {TeamNic}, Status = {Status}.
Microsoft-Windows-MsLbfoEventProvider|Information|18|0|Microsoft-Windows-MsLbfoProvider/Operational||||Removing Aggregator {Aggregator} from TeamNic {TeamNic}.
Microsoft-Windows-MsLbfoEventProvider|Information|19|0|Microsoft-Windows-MsLbfoProvider/Operational||||Removed Member {Member} from TeamNic {TeamNic}.
Microsoft-Windows-MsLbfoEventProvider|Information|20|0|Microsoft-Windows-MsLbfoProvider/Operational||||Removing TeamNic {TeamNic}.
Microsoft-Windows-MsLbfoEventProvider|Information|21|0|Microsoft-Windows-MsLbfoProvider/Operational||||
Microsoft-Windows-MsLbfoEventProvider|Information|22|0|Microsoft-Windows-MsLbfoProvider/Operational||||Changing Aggregator for Member {Member} from {OldAggregator} to {NewAggregator}.
Microsoft-Windows-MsLbfoEventProvider|Information|23|0|Microsoft-Windows-MsLbfoProvider/Operational||||LACP Initializing for Member {Member}, Status = {Status}.
Microsoft-Windows-MsLbfoEventProvider|Information|24|0|Microsoft-Windows-MsLbfoProvider/Operational||||LACP de-initialized for Member {Member}.
Microsoft-Windows-MsLbfoEventProvider|Information|25|0|Microsoft-Windows-MsLbfoProvider/Operational||||Received LACPDU on Member {Member}. Buffer= {Buffer}.
Microsoft-Windows-MsLbfoEventProvider|Information|26|0|Microsoft-Windows-MsLbfoProvider/Operational||||LBFO LACP Member {Member}; ReceiveMachine: {OldState}->{NewState}.
Microsoft-Windows-MsLbfoEventProvider|Information|27|0|Microsoft-Windows-MsLbfoProvider/Operational||||LBFO LACP Member {Member}; Periodic Transmission Machine: {OldState}->{NewState}.
Microsoft-Windows-MsLbfoEventProvider|Information|28|0|Microsoft-Windows-MsLbfoProvider/Operational||||LBFO LACP Member {Member}; Mux Machine: {OldState}->{NewState}.
Microsoft-Windows-MsLbfoEventProvider|Information|29|0|Microsoft-Windows-MsLbfoProvider/Operational||||Sending LACPDU on Member {Member}. Buffer= {Buffer}.
Microsoft-Windows-MsLbfoEventProvider|Information|30|0|Microsoft-Windows-MsLbfoProvider/Operational||||LBFO LACP Member {Member}; Selected NewAgg: {NewAggregator}, Ready:{Ready}.
Microsoft-Windows-MsLbfoEventProvider|Information|31|0|Microsoft-Windows-MsLbfoProvider/Operational||||LBFO LACP Member {Member}; UnSelected, OldAgg: {OldAggregator} NewAgg: {NewAggregator}.
Microsoft-Windows-MsLbfoEventProvider|Information|32|0|Microsoft-Windows-MsLbfoProvider/Operational||||LBFO LACP Member {Member}; Churn Type ({ChurnType}): {OldState}->{NewState}.
