Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-FileHistory-UI,,1,0,Microsoft-Windows-FileHistory-UI-Events/Debug,Info,,,
Microsoft-Windows-FileHistory-UI,,2,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ApplicationStart,Start,,
Microsoft-Windows-FileHistory-UI,,3,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ApplicationStart,Stop,,
Microsoft-Windows-FileHistory-UI,,4,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,BackButtonNavigation,Start,,
Microsoft-Windows-FileHistory-UI,,5,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,BackButtonNavigation,Stop,,
Microsoft-Windows-FileHistory-UI,,6,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ForwardButtonNavigation,Start,,
Microsoft-Windows-FileHistory-UI,,7,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ForwardButtonNavigation,Stop,,
Microsoft-Windows-FileHistory-UI,,8,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,UpButtonNavigation,Start,,
Microsoft-Windows-FileHistory-UI,,9,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,UpButtonNavigation,Stop,,
Microsoft-Windows-FileHistory-UI,,10,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,HomeButtonNavigation,Start,,
Microsoft-Windows-FileHistory-UI,,11,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,HomeButtonNavigation,Stop,,
Microsoft-Windows-FileHistory-UI,,12,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,RefreshButtonNavigation,Start,,
Microsoft-Windows-FileHistory-UI,,13,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,RefreshButtonNavigation,Stop,,
Microsoft-Windows-FileHistory-UI,,14,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ZoomSwitch3To1,Start,,
Microsoft-Windows-FileHistory-UI,,15,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ZoomSwitch3To1,Stop,,
Microsoft-Windows-FileHistory-UI,,16,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ZoomSwitch1To3,Start,,
Microsoft-Windows-FileHistory-UI,,17,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ZoomSwitch1To3,Stop,,
Microsoft-Windows-FileHistory-UI,,18,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewTypeSwitchToContent,Start,,
Microsoft-Windows-FileHistory-UI,,19,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewTypeSwitchToContent,Stop,,
Microsoft-Windows-FileHistory-UI,,20,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewTypeSwitchToProperties,Start,,
Microsoft-Windows-FileHistory-UI,,21,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewTypeSwitchToProperties,Stop,,
Microsoft-Windows-FileHistory-UI,,22,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewStyleSwitchToLargeIcons,Start,,
Microsoft-Windows-FileHistory-UI,,23,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewStyleSwitchToLargeIcons,Stop,,
Microsoft-Windows-FileHistory-UI,,24,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewStyleSwitchToDetails,Start,,
Microsoft-Windows-FileHistory-UI,,25,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderViewStyleSwitchToDetails,Stop,,
Microsoft-Windows-FileHistory-UI,,26,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,PreviewListScroll,Start,,
Microsoft-Windows-FileHistory-UI,,27,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,PreviewListScroll,Stop,,
Microsoft-Windows-FileHistory-UI,,30,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderDoubleClickNavigation,Start,,
Microsoft-Windows-FileHistory-UI,,31,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,FolderDoubleClickNavigation,Stop,,
Microsoft-Windows-FileHistory-UI,,36,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,SettingsDialogOpensFromToolbar,Start,,
Microsoft-Windows-FileHistory-UI,,37,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,SettingsDialogOpensFromToolbar,Stop,,
Microsoft-Windows-FileHistory-UI,,38,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,AllVisiblePreviewsVisuallyReady,Start,,
Microsoft-Windows-FileHistory-UI,,39,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,AllVisiblePreviewsVisuallyReady,Stop,,
Microsoft-Windows-FileHistory-UI,,44,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ZoomSwitchGeneric,Start,,
Microsoft-Windows-FileHistory-UI,,45,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ZoomSwitchGeneric,Stop,,
Microsoft-Windows-FileHistory-UI,,56,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,LibraryTimelineEnumConstruction,Start,,
Microsoft-Windows-FileHistory-UI,,57,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,LibraryTimelineEnumConstruction,Stop,,
Microsoft-Windows-FileHistory-UI,,58,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,LibraryTimelineEnumIteration,Start,,
Microsoft-Windows-FileHistory-UI,,59,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,LibraryTimelineEnumIteration,Stop,,
Microsoft-Windows-FileHistory-UI,,60,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,Launch,Start,,
Microsoft-Windows-FileHistory-UI,,61,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,Launch,Stop,,
Microsoft-Windows-FileHistory-UI,,62,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ViewRendered,Start,,
Microsoft-Windows-FileHistory-UI,,63,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,ViewRendered,Stop,,
Microsoft-Windows-FileHistory-UI,,64,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,SearchViewRendered,Start,,
Microsoft-Windows-FileHistory-UI,,65,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,SearchViewRendered,Stop,,
Microsoft-Windows-FileHistory-UI,,66,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,RestoreCompleted,Start,,
Microsoft-Windows-FileHistory-UI,,67,0,Microsoft-Windows-FileHistory-UI-Events/Analytic,RestoreCompleted,Stop,,
