Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-TCPIP,Information,1001,0,Microsoft-Windows-TCPIP/Diagnostic,TcpEndpointCreation,,ut:Endpoint,TCP: endpoint {Endpoint} (Family={AddressFamily}; PID={Pid}) created with status = {Status}.
Microsoft-Windows-TCPIP,Information,1002,0,Microsoft-Windows-TCPIP/Diagnostic,TcpRequestConnect,,ut:TcpipDiagnosis ut:Endpoint,TCP: Tcb {Tcb} (local={LocalAddress} remote={RemoteAddress}) requested to connect.
Microsoft-Windows-TCPIP,Information,1003,0,Microsoft-Windows-TCPIP/Diagnostic,TcpInspectConnectComplete,,ut:TcpipDiagnosis ut:Endpoint,TCP: Inspect Connect has been completed on Tcb {Tcb} with status = {Status}.
Microsoft-Windows-TCPIP,Information,1004,0,Microsoft-Windows-TCPIP/Diagnostic,TcpTcbSynSend,,ut:TcpipDiagnosis,TCP: Tcb {Tcb} is going to output SYN with ISN = {ISN}; RcvWnd = {RcvWnd}; RcvWndScale = {RcvWndScale}.
Microsoft-Windows-TCPIP,Information,1005,0,Microsoft-Windows-TCPIP/Diagnostic,TcpBindEndpointResolutionFailure,,ut:TcpipEndpoint ut:TcpipBind ut:Endpoint,TCP: endpoint bind failed: address {LocalAddress} cannot be resolved ({Status}).
Microsoft-Windows-TCPIP,Information,1006,0,Microsoft-Windows-TCPIP/Diagnostic,TcpBindEndpointPortFailure,,ut:TcpipEndpoint ut:TcpipBind ut:Endpoint,TCP: endpoint (sockaddr={LocalAddress}) bind failed: port-acquisition status = {Status}.
Microsoft-Windows-TCPIP,Information,1007,0,Microsoft-Windows-TCPIP/Diagnostic,TcpBindEndpointInspectionFailure,,ut:TcpipEndpoint ut:TcpipBind ut:Endpoint,TCP: endpoint (sockaddr={LocalAddress}) bind failed: inspection status = {Status}.
Microsoft-Windows-TCPIP,Information,1008,0,Microsoft-Windows-TCPIP/Diagnostic,TcpBindEndpointComplete,,ut:TcpipEndpoint ut:TcpipBind ut:Endpoint,TCP: endpoint (sockaddr={LocalAddress}) bound.
Microsoft-Windows-TCPIP,Information,1009,0,Microsoft-Windows-TCPIP/Diagnostic,TcpCloseEndpoint,,ut:TcpipEndpoint ut:Endpoint,TCP: endpoint (sockaddr={LocalAddress}) closed.
Microsoft-Windows-TCPIP,Information,1010,0,Microsoft-Windows-TCPIP/Diagnostic,TcpCreateEndpointAfFailure,,ut:TcpipEndpoint ut:Endpoint,TCP: endpoint (Family={AddressFamily} PID={ProcessId}) create failed: address family not attached.
Microsoft-Windows-TCPIP,Information,1011,0,Microsoft-Windows-TCPIP/Diagnostic,TcpCreateEndpointCompartmentFailure,,ut:TcpipEndpoint ut:Endpoint,TCP: endpoint (Family={AddressFamily} PID={ProcessId}) create failed: compartment {CompartmentId} not found.
Microsoft-Windows-TCPIP,Information,1012,0,Microsoft-Windows-TCPIP/Diagnostic,TcpCreateEndpointInspectionFailure,,ut:TcpipEndpoint ut:Endpoint,TCP: endpoint (Family={AddressFamily} PID={ProcessId}) create failed: inspection status {Status}.
Microsoft-Windows-TCPIP,Information,1013,0,Microsoft-Windows-TCPIP/Diagnostic,TcpCreateEndpointComplete,,ut:TcpipEndpoint ut:Endpoint,TCP: endpoint (Family={AddressFamily} PID={ProcessId}) created.
Microsoft-Windows-TCPIP,Information,1014,0,Microsoft-Windows-TCPIP/Diagnostic,TcpAccpetListenerRouteLookupFailure,,ut:TcpipListener ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: listener (local={LocalAddress} remote={RemoteAddress}) accept failed: Route lookup status = {Status}; TCB = {Tcb}.
Microsoft-Windows-TCPIP,Information,1015,0,Microsoft-Windows-TCPIP/Diagnostic,TcpAcceptListenerInsertionFailure,,ut:TcpipListener ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: listener (local={LocalAddress} remote={RemoteAddress}) accept failed: connection insertion. Duplicate TCB = {Tcb}.
Microsoft-Windows-TCPIP,Information,1016,0,Microsoft-Windows-TCPIP/Diagnostic,TcpAcceptListenerRejected,,ut:TcpipListener ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: listener (local={LocalAddress} remote={RemoteAddress}) accept failed: client rejection status = {Status}.
Microsoft-Windows-TCPIP,Information,1017,0,Microsoft-Windows-TCPIP/Diagnostic,TcpAcceptListenerComplete,,ut:TcpipListener ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: listener (local={LocalAddress} remote={RemoteAddress}) accept completed. TCB = {Tcb}. PID = {ProcessId}.
Microsoft-Windows-TCPIP,Information,1018,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailedAf,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress} PID={ProcessId}) connect failed: address family not attached.
Microsoft-Windows-TCPIP,Information,1019,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailedCompartment,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress} PID={ProcessId}) connect failed: compartment {Compartment} not found.
Microsoft-Windows-TCPIP,Information,1020,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailedInspect,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress} PID={ProcessId}) connect failed: inspection status = {Status}.
Microsoft-Windows-TCPIP,Information,1021,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailedRoute,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) connect failed: route lookup status = {Status}.
Microsoft-Windows-TCPIP,Information,1022,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbSkipRateLimit,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: Bypass rate limiting since flag is set on path {Path} (local={LocalAddress} remote={RemoteAddress}) 
Microsoft-Windows-TCPIP,Information,1023,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbPassRateLimit,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: Charge rate limiting quota and set rate limiting flag for path {Path} (local={LocalAddress} remote={RemoteAddress}) 
Microsoft-Windows-TCPIP,Information,1024,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbCheckRateLimit,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) deferred.
Microsoft-Windows-TCPIP,Information,1025,0,Microsoft-Windows-TCPIP/Diagnostic,TcpSecurityRateLimit,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: {ConnectionRateLimitDepth} rate-limiting paths {ConnectionRateLimitBacklog} backlogged connections.
Microsoft-Windows-TCPIP,Information,1026,0,Microsoft-Windows-TCPIP/Diagnostic,TcpRateLimitPathRelease,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: Release and set rate limiting flag on path {Path} (local={LocalAddress} remote={RemoteAddress}) 
Microsoft-Windows-TCPIP,Information,1027,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbRateLimitRelease,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) released.
Microsoft-Windows-TCPIP,Information,1028,0,Microsoft-Windows-TCPIP/Diagnostic,TcpRateLimitPathCancel,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: Clear rate limiting flag on path {Path} (local={LocalAddress} remote={RemoteAddress}) since connection is cancelled.
Microsoft-Windows-TCPIP,Information,1029,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbCancel,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) connect failed: connection cancelled.
Microsoft-Windows-TCPIP,Information,1030,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailInsertion,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection (local={LocalAddressLength} remote={RemoteAddressLength}) connect failed: connection insertion status = {RemoteAddress}.
Microsoft-Windows-TCPIP,Information,1031,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbProceeding,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) connect proceeding.
Microsoft-Windows-TCPIP,Information,1032,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbRateLimitCancel,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) released due to cancel.
Microsoft-Windows-TCPIP,Information,1033,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbComplete,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) connect completed. PID = {ProcessId}.
Microsoft-Windows-TCPIP,Information,1034,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailure,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) connect attempt failed with status = {Status}.
Microsoft-Windows-TCPIP,Information,1035,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailInspectConnectComplete,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) connect failed: connect-complete inspect status = {Status}.
Microsoft-Windows-TCPIP,Information,1036,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailSessionState,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: ApplySynOptions; failed to create session state with status = {Status}; TCB = {Tcb}.
Microsoft-Windows-TCPIP,Information,1037,0,Microsoft-Windows-TCPIP/Diagnostic,TcpConnectTcbFailDontFragment,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: ApplySynOptions; failed to update DF with status = {Status}; TCB = {Tcb}.
Microsoft-Windows-TCPIP,Information,1038,0,Microsoft-Windows-TCPIP/Diagnostic,TcpCloseTcbRequest,,ut:TcpipTcb ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) close issued.
Microsoft-Windows-TCPIP,Information,1039,0,Microsoft-Windows-TCPIP/Diagnostic,TcpAbortTcbRequest,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) abort issued.
Microsoft-Windows-TCPIP,Information,1040,0,Microsoft-Windows-TCPIP/Diagnostic,TcpAbortTcbComplete,,ut:TcpipTcb ut:TcpipDiagnosis ut:Endpoint,TCP: connection {Tcb} (local={LocalAddress} remote={RemoteAddress}) abort completed.
