Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DirectComposition,Verbose,1,0,Microsoft-Windows-DirectComposition/Diagnostic,RESOURCE_CREATION,,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,2,0,Microsoft-Windows-DirectComposition/Diagnostic,BEGIN_DRAW,Start,DCompBasic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,3,0,Microsoft-Windows-DirectComposition/Diagnostic,BEGIN_DRAW,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,4,0,Microsoft-Windows-DirectComposition/Diagnostic,END_DRAW,Start,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,5,0,Microsoft-Windows-DirectComposition/Diagnostic,END_DRAW,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,6,0,Microsoft-Windows-DirectComposition/Diagnostic,TRIM,Start,DCompBasic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,7,0,Microsoft-Windows-DirectComposition/Diagnostic,TRIM,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,8,0,Microsoft-Windows-DirectComposition/Diagnostic,RESIZE,Start,DCompBasic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,9,0,Microsoft-Windows-DirectComposition/Diagnostic,RESIZE,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,10,0,Microsoft-Windows-DirectComposition/Diagnostic,UPDATE_TOKEN,Start,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,11,0,Microsoft-Windows-DirectComposition/Diagnostic,UPDATE_TOKEN,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,12,0,Microsoft-Windows-DirectComposition/Diagnostic,SUSPEND_DRAW,Start,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,13,0,Microsoft-Windows-DirectComposition/Diagnostic,SUSPEND_DRAW,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,14,0,Microsoft-Windows-DirectComposition/Diagnostic,RESUME_DRAW,Start,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,15,0,Microsoft-Windows-DirectComposition/Diagnostic,RESUME_DRAW,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,16,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_ALLOCATE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,17,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_FREE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,18,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_ENTRY_ALLOCATE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,19,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_ENTRY_FREE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,20,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_UTILIZATION,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,21,0,Microsoft-Windows-DirectComposition/Diagnostic,SCROLL,Start,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,22,0,Microsoft-Windows-DirectComposition/Diagnostic,SCROLL,Stop,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,23,0,Microsoft-Windows-DirectComposition/Diagnostic,DEVICE_CREATE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,24,0,Microsoft-Windows-DirectComposition/Diagnostic,DEVICE_DESTROY,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,25,0,Microsoft-Windows-DirectComposition/Diagnostic,DEVICE_COMMIT,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,26,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_USE_INFO,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,27,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_ENTRY_MARK_FOR_DISPOSE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,28,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_ENTRY_MARK_AVAILABLE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,29,0,Microsoft-Windows-DirectComposition/Diagnostic,ATLAS_ENTRY_REUSE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,30,0,Microsoft-Windows-DirectComposition/Diagnostic,RESOURCE_RELEASE,,DCompBasic,
Microsoft-Windows-DirectComposition,Verbose,31,0,Microsoft-Windows-DirectComposition/Diagnostic,CREATE_CLUMP,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,32,0,Microsoft-Windows-DirectComposition/Diagnostic,DESTROY_CLUMP,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,33,0,Microsoft-Windows-DirectComposition/Diagnostic,PUSH_DOWN,Start,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,34,0,Microsoft-Windows-DirectComposition/Diagnostic,PUSH_DOWN,Stop,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,35,0,Microsoft-Windows-DirectComposition/Diagnostic,RECLUMP,Start,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,36,0,Microsoft-Windows-DirectComposition/Diagnostic,RECLUMP,Stop,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,37,0,Microsoft-Windows-DirectComposition/Diagnostic,VIRTUAL_SURFACE_COUNTERS,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,38,0,Microsoft-Windows-DirectComposition/Diagnostic,CAP_ALLOCATION_STATS,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,39,0,Microsoft-Windows-DirectComposition/Diagnostic,CAP_RELEASE_SURFACE,,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,40,0,Microsoft-Windows-DirectComposition/Diagnostic,BLOCK_FOR_EXCESSIVE_PENDING,Start,DCompDiagnostic DCompMemory,
Microsoft-Windows-DirectComposition,Verbose,41,0,Microsoft-Windows-DirectComposition/Diagnostic,BLOCK_FOR_EXCESSIVE_PENDING,Stop,DCompDiagnostic DCompMemory,
