Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Kernel-Process,Information,18,0,Microsoft-Windows-Kernel-Process/Analytic,PsDiskIoAttribution,Stop,WINEVENT_KEYWORD_JOB_IO,
Microsoft-Windows-Kernel-Process,Information,19,0,Microsoft-Windows-Kernel-Process/Analytic,PsIoRateControl,Start,WINEVENT_KEYWORD_JOB_IO,
Microsoft-Windows-Kernel-Process,Information,19,1,Microsoft-Windows-Kernel-Process/Analytic,PsIoRateControl,Start,WINEVENT_KEYWORD_JOB_IO,
Microsoft-Windows-Kernel-Process,Information,19,2,Microsoft-Windows-Kernel-Process/Analytic,PsIoRateControl,Start,WINEVENT_KEYWORD_JOB_IO,
Microsoft-Windows-Kernel-Process,Information,20,0,Microsoft-Windows-Kernel-Process/Analytic,PsIoRateControl,Stop,WINEVENT_KEYWORD_JOB_IO,
Microsoft-Windows-Kernel-Process,Information,20,1,Microsoft-Windows-Kernel-Process/Analytic,PsIoRateControl,Stop,WINEVENT_KEYWORD_JOB_IO,
Microsoft-Windows-Kernel-Process,Information,20,2,Microsoft-Windows-Kernel-Process/Analytic,PsIoRateControl,Stop,WINEVENT_KEYWORD_JOB_IO,
Microsoft-Windows-Kernel-Process,Information,21,0,Microsoft-Windows-Kernel-Process/Analytic,ThreadWorkOnBehalfUpdate,,WINEVENT_KEYWORD_WORK_ON_BEHALF,
Microsoft-Windows-Kernel-Process,Information,22,0,Microsoft-Windows-Kernel-Process/Analytic,JobServerSiloStateChange,,WINEVENT_KEYWORD_JOB_SILO,
Microsoft-Windows-Kernel-Process,Information,23,0,Microsoft-Windows-Kernel-Process/Analytic,ServerSiloCreateCallback,Start,WINEVENT_KEYWORD_JOB_SILO,
Microsoft-Windows-Kernel-Process,Information,24,0,Microsoft-Windows-Kernel-Process/Analytic,ServerSiloCreateCallback,Stop,WINEVENT_KEYWORD_JOB_SILO,
Microsoft-Windows-Kernel-Process,Information,25,0,Microsoft-Windows-Kernel-Process/Analytic,ServerSiloTerminateCallback,Start,WINEVENT_KEYWORD_JOB_SILO,
Microsoft-Windows-Kernel-Process,Information,26,0,Microsoft-Windows-Kernel-Process/Analytic,ServerSiloTerminateCallback,Stop,WINEVENT_KEYWORD_JOB_SILO,
Microsoft-Windows-Kernel-Process,Information,27,0,Microsoft-Windows-Kernel-Process/Analytic,ProcessInPrivateSet,,WINEVENT_KEYWORD_PROCESS,
