Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Diagnostics-LoggingChannel,Critical,1,0,,,,K_LogMsg,
Microsoft-Windows-Diagnostics-LoggingChannel,Error,2,0,,,,K_LogMsg,
Microsoft-Windows-Diagnostics-LoggingChannel,Warning,3,0,,,,K_LogMsg,
Microsoft-Windows-Diagnostics-LoggingChannel,Information,4,0,,,,K_LogMsg,
Microsoft-Windows-Diagnostics-LoggingChannel,Verbose,5,0,,,,K_LogMsg,
Microsoft-Windows-Diagnostics-LoggingChannel,Critical,6,0,,,,K_LogPair,
Microsoft-Windows-Diagnostics-LoggingChannel,Error,7,0,,,,K_LogPair,
Microsoft-Windows-Diagnostics-LoggingChannel,Warning,8,0,,,,K_LogPair,
Microsoft-Windows-Diagnostics-LoggingChannel,Information,9,0,,,,K_LogPair,
Microsoft-Windows-Diagnostics-LoggingChannel,Verbose,10,0,,,,K_LogPair,
Microsoft-Windows-Diagnostics-LoggingChannel,Critical,11,0,,,Start,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Error,12,0,,,Start,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Warning,13,0,,,Start,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Information,14,0,,,Start,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Verbose,15,0,,,Start,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Critical,16,0,,,Stop,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Error,17,0,,,Stop,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Warning,18,0,,,Stop,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Information,19,0,,,Stop,K_ActivityLogging,
Microsoft-Windows-Diagnostics-LoggingChannel,Verbose,20,0,,,Stop,K_ActivityLogging,
