Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Shell-AppWizCpl,Information,1,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_InstalledProgramsChangeNotify,,,
Microsoft-Windows-Shell-AppWizCpl,Information,2,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_RemoveApplicationLaunch,Start,,
Microsoft-Windows-Shell-AppWizCpl,Information,3,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_RemoveApplicationLaunch,Stop,,
Microsoft-Windows-Shell-AppWizCpl,Information,4,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_Open,Start,,
Microsoft-Windows-Shell-AppWizCpl,Information,5,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_Open,Stop,,
Microsoft-Windows-Shell-AppWizCpl,Information,6,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_InstalledProgramsView,Start,,
Microsoft-Windows-Shell-AppWizCpl,Information,7,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_InstalledProgramsView,Stop,,
Microsoft-Windows-Shell-AppWizCpl,Information,8,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_NewProgramsView,Start,,
Microsoft-Windows-Shell-AppWizCpl,Information,9,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_NewProgramsView,Stop,,
Microsoft-Windows-Shell-AppWizCpl,Information,10,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_InstallApplicationLaunch,Start,,
Microsoft-Windows-Shell-AppWizCpl,Information,11,0,Microsoft-Windows-Shell-AppWizCpl/Diagnostic,AppWizCpl_SoftwareExplorer_InstallApplicationLaunch,Stop,,
