Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-DeviceUx|Information|1|0|Microsoft-Windows-DeviceUx/Performance|DeviceUx_DeviceCenter_StorageHandler_Initialize|Start|DeviceUX|
Microsoft-Windows-DeviceUx|Information|2|0|Microsoft-Windows-DeviceUx/Performance|DeviceUx_DeviceCenter_StorageHandler_Initialize|Stop|DeviceUX|
Microsoft-Windows-DeviceUx|Information|3|0|Microsoft-Windows-DeviceUx/Performance|DeviceUx_DeviceCenter_StorageHandler_CollectShellItems|Start|DeviceUX|
Microsoft-Windows-DeviceUx|Information|4|0|Microsoft-Windows-DeviceUx/Performance|DeviceUx_DeviceCenter_StorageHandler_CollectShellItems|Stop|DeviceUX|
Microsoft-Windows-DeviceUx|Information|20|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_PopulateProperties|Start|DeviceUX|
Microsoft-Windows-DeviceUx|Information|21|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_PopulateProperties|Stop|DeviceUX|
Microsoft-Windows-DeviceUx|Information|22|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_RequeryFI|Start|DeviceUX|
Microsoft-Windows-DeviceUx|Information|23|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_RequeryFI|Stop|DeviceUX|
Microsoft-Windows-DeviceUx|Information|24|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_RemovePairingStandard|Start|DeviceUX|
Microsoft-Windows-DeviceUx|Information|25|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_RemovePairingStandard|Stop|DeviceUX|
Microsoft-Windows-DeviceUx|Information|26|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_RemovePairingElevated|Start|DeviceUX|
Microsoft-Windows-DeviceUx|Information|27|0|Microsoft-Windows-DeviceUx/Performance|BWContextHandler_RemovePairingElevated|Stop|DeviceUX|
Microsoft-Windows-DeviceUx|Information|30|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_Wizard|Start|DeviceUX-Performance|
Microsoft-Windows-DeviceUx|Information|31|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_Wizard|Stop|DeviceUX-Performance|
Microsoft-Windows-DeviceUx|Information|32|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_FirstDeviceDiscovery|Start|DeviceUX-Performance|
Microsoft-Windows-DeviceUx|Information|33|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_FirstDeviceDiscovery|Stop|DeviceUX-Performance|
Microsoft-Windows-DeviceUx|Information|34|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_DeviceDiscovery|Start|DeviceUX-Performance|
Microsoft-Windows-DeviceUx|Information|35|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_DeviceDiscovery|Stop|DeviceUX-Performance|
Microsoft-Windows-DeviceUx|Information|50|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_PairDevice|Start||
Microsoft-Windows-DeviceUx|Information|51|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_PairDevice|Stop||Add a device Wizard Device pairing finished. Transport is {String1}, result error is {Integer2}
Microsoft-Windows-DeviceUx|Information|52|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_CeremonyDiscover|Start||
Microsoft-Windows-DeviceUx|Information|53|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_CeremonyDiscover|Stop||
Microsoft-Windows-DeviceUx|Information|54|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_PostPairing|Start|DeviceUX|
Microsoft-Windows-DeviceUx|Information|55|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_PostPairing|Stop|DeviceUX|Add a device Wizard Post pairing finished. Transport is {String1}, result error is {Integer2}
Microsoft-Windows-DeviceUx|Information|56|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_RemovePairing|Start||
Microsoft-Windows-DeviceUx|Information|57|0|Microsoft-Windows-DeviceUx/Performance|DevicePairing_RemovePairing|Stop||
Microsoft-Windows-DeviceUx|Information|80|0|Microsoft-Windows-DeviceUx/Performance|DeviceCenter_FDQuery|Start||FD query for display objects started
