Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-EapHost,Error,1001,0,Application,Authenticator,,Registry,
Microsoft-Windows-EapHost,Error,1002,0,Application,Authenticator,,,
Microsoft-Windows-EapHost,Error,1003,0,Application,Authenticator,,Registry,Method not registered or registry value error: Function Name=LoadConfig; ArgumentName={MethodString}
Microsoft-Windows-EapHost,Information,1004,0,Application,Authenticator,,,
Microsoft-Windows-EapHost,Information,1005,0,Application,Authenticator,,,
Microsoft-Windows-EapHost,Information,1006,0,Application,Authenticator,,,
Microsoft-Windows-EapHost,Error,1007,0,Application,Authenticator,,,
Microsoft-Windows-EapHost,Error,1021,0,Microsoft-Windows-EapHost/Operational,Authenticator,,Registry,Method not registered or method's registry data could not be accessed. Unable to open registry key {Registry Key}; error code {ErrorCode}
Microsoft-Windows-EapHost,Error,1022,0,Microsoft-Windows-EapHost/Operational,Authenticator,,Registry,Method not registered or method's registry data could not be accessed. Query registry ({RegKeyValue}) failed for method: TypeId={TypeId}; AuthorId={AuthorId}; VendorId={VendorId}; VendorType={VendorType}
Microsoft-Windows-EapHost,Error,1023,0,Microsoft-Windows-EapHost/Operational,Authenticator,,Registry,Method not registered or method's registry data could not be accessed. Validation failed for key ({RegKeyValue}); Method Info: Type Id={TypeId}; AuthorId={AuthorId}; vendorId={VendorId}; vendorType={VendorType}
Microsoft-Windows-EapHost,Error,1041,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,COM,
Microsoft-Windows-EapHost,Error,1042,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,COM,
Microsoft-Windows-EapHost,Error,1043,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,COM,Unable to Initialize COM library for EapHostAuthenticatorInitialize().  Error Description: {ErrorString}
Microsoft-Windows-EapHost,Error,1044,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,Invalid eatInnerEapMethodType returned by the EAP method. Attribute has incorrect format ({Length})
Microsoft-Windows-EapHost,Error,1045,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,
Microsoft-Windows-EapHost,Information,1046,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,Client's response: NAK={NAK}; Accept={Accept}
Microsoft-Windows-EapHost,Information,1047,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,
Microsoft-Windows-EapHost,Information,1048,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,Session({SessionId}); state({state}); receive packet id({Packet ID}); length({Packet Length})
Microsoft-Windows-EapHost,Information,1049,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,send packet id({PacketId}); length({Packet Length})
Microsoft-Windows-EapHost,Information,1050,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,
Microsoft-Windows-EapHost,Information,1051,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,
Microsoft-Windows-EapHost,Information,1052,0,Microsoft-Windows-EapHost/Analytic,,,,Method does not support stand-alone mode. Skipping EapMethod TypeId={TypeId}; AuthorId={AuthorId}
Microsoft-Windows-EapHost,Information,1053,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,
Microsoft-Windows-EapHost,Information,1054,0,Microsoft-Windows-EapHost/Analytic,Authenticator,,,NAK Response: Method (VenId({VendorId}); VenType({VendorType}); Type({TypeId}))  present
Microsoft-Windows-EapHost,Information,1055,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1056,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1057,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1058,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1059,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1060,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1061,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1062,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1063,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1064,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1065,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1066,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1067,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1068,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1069,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1070,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1071,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1072,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1073,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1074,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1075,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1076,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1077,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1078,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1079,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1080,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1081,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1082,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1083,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1084,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1085,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1086,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1087,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
Microsoft-Windows-EapHost,Information,1088,0,Microsoft-Windows-EapHost/Debug,Authenticator,,,Performance
