Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Winsock-NameResolution|Information|1000|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||GetAddrInfoW is called for queryName {NodeName}, serviceName {ServiceName}, flags {Flags}, family {Family}, socketType {SocketType}, protocol {Protocol} and seq {Location}
Microsoft-Windows-Winsock-NameResolution|Information|1001|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||GetAddrInfoW is completed for queryName {NodeName} with status {Status} and result {Result}
Microsoft-Windows-Winsock-NameResolution|Information|1002|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||GetAddrInfoExW is called for queryName {NodeName}, serviceName {ServiceName}, nameSpace {NameSpace}, nameSpace GUID {NameSpaceGuid}, flags {Flags}, family {Family}, socketType {SocketType}, protocol {protocol}, interface index {NodeName}0, timeOut {NodeName}1, asyncWithCallBack {NodeName}2, asyncWithOverlapped {NodeName}3 and seq {Location}
Microsoft-Windows-Winsock-NameResolution|Information|1003|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||GetAddrInfoExW asynchronous query is pending for queryName: {NodeName} with cancel Handle {CancelHandle}
Microsoft-Windows-Winsock-NameResolution|Information|1004|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||GetAddrInfoExW is completed for queryName {NodeName} with status {Status} and result {Result}
Microsoft-Windows-Winsock-NameResolution|Information|1005|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||GetAddrInfoExCancel is called for  query {CancelHandle} and seq {Location}
Microsoft-Windows-Winsock-NameResolution|Information|1006|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||NSPLookupServiceBegin is called for provider {ProviderGUID}, queryName {QueryName}, serviceGUID {ServiceGUID}, interface index {InterfaceIndex} and control flags {ControlFlags}
Microsoft-Windows-Winsock-NameResolution|Information|1007|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||NSPLookupServiceBegin is completed for provider {ProviderGUID}, queryName {QueryName} serviceGUID {ServiceGUID}, interface index {InterfaceIndex}, control flags {ControlFlags} and lookup handle {LookupHandle} with status {Status}
Microsoft-Windows-Winsock-NameResolution|Information|1008|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||NSPLookupServiceNext is called for provider {ProviderGUID}, control Flags {ControlFlags} and lookup handle {LookupHandle}
Microsoft-Windows-Winsock-NameResolution|Information|1009|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||NSPLookupServiceNext is completed for provider {ProviderGUID}, control Flags {ControlFlags} and lookup Handle {LookupHandle} with status {Status} and result {Result}
Microsoft-Windows-Winsock-NameResolution|Information|1010|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||NSPLookupServiceEnd is called for provider {ProviderGUID} and lookup handle {LookupHandle}
Microsoft-Windows-Winsock-NameResolution|Information|1011|0|Microsoft-Windows-Winsock NameResolution Event/Operational|WinsockGai|||NSPLookupServiceEnd completed for provider {ProviderGUID} and lookup handle {LookupHandle} with status {Status}
