Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-SmartCard-TPM-VCard-Module|Error|1101|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin||||TPM Virtual Smart Card failed to verify TPM state. TPM is not ready for this TPM Virtual Smart Card.Card root path: {Path}TPM verification failed with error: {WinError}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Error|1102|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin||||TPM Virtual Smart Card failed to verify TPM state. Some of the TPM keys are missing. If the ownership of the TPM is recently changed, all previously created TPM Virtual Smart Cards will be invalidated. Card root path: {Path}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Warning|1103|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Admin||||TPM Virtual Smart Card cannot verify TPM state since the TPM is in lockout state.Card root path: {Path}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Information|2101|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational||||TPM Virtual Smart Card is loading.Context: {Context}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Information|2102|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational||||TPM Virtual Smart Card has been loaded.Context: {Context}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Error|2103|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational||||TPM Virtual Smart Card cannot be loaded with error: {WinError}Context: {Context}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Information|2104|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational||||TPM Virtual Smart Card is verifying TPM state.Context: {Context}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Information|2105|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational||||TPM Virtual Smart Card has successfully verified TPM state.Context: {Context}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Information|2106|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational||||TPM Virtual Smart Card is closing.Context: {Context}
Microsoft-Windows-SmartCard-TPM-VCard-Module|Information|2107|0|Microsoft-Windows-SmartCard-TPM-VCard-Module/Operational||||TPM Virtual Smart Card has been closed.Context: {Context}
