Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Direct3D11||1007|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_Release|Stop||
Microsoft-Windows-Direct3D11||1008|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetDevice|Start||
Microsoft-Windows-Direct3D11||1009|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1010|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1011|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1012|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1013|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1014|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1015|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1016|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetType|Start||
Microsoft-Windows-Direct3D11||1017|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetType|Stop||
Microsoft-Windows-Direct3D11||1018|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_SetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||1019|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_SetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||1020|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||1021|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||1022|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetDesc|Start||
Microsoft-Windows-Direct3D11||1023|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture3D_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1024|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1025|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1026|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_AddRef|Start||
Microsoft-Windows-Direct3D11||1027|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_AddRef|Stop||
Microsoft-Windows-Direct3D11||1028|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_Release|Start||
Microsoft-Windows-Direct3D11||1029|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_Release|Stop||
Microsoft-Windows-Direct3D11||1030|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetDevice|Start||
Microsoft-Windows-Direct3D11||1031|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1032|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1033|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1034|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1035|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1036|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1037|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1038|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetResource|Start||
Microsoft-Windows-Direct3D11||1039|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetResource|Stop||
Microsoft-Windows-Direct3D11||1040|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetDesc|Start||
Microsoft-Windows-Direct3D11||1041|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ShaderResourceView_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1042|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1043|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1044|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_AddRef|Start||
Microsoft-Windows-Direct3D11||1045|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_AddRef|Stop||
Microsoft-Windows-Direct3D11||1046|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_Release|Start||
Microsoft-Windows-Direct3D11||1047|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_Release|Stop||
Microsoft-Windows-Direct3D11||1048|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetDevice|Start||
Microsoft-Windows-Direct3D11||1049|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1050|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1051|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1052|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1053|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1054|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1055|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1056|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetResource|Start||
Microsoft-Windows-Direct3D11||1057|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetResource|Stop||
Microsoft-Windows-Direct3D11||1058|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetDesc|Start||
Microsoft-Windows-Direct3D11||1059|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RenderTargetView_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1060|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1061|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1062|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_AddRef|Start||
Microsoft-Windows-Direct3D11||1063|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_AddRef|Stop||
Microsoft-Windows-Direct3D11||1064|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_Release|Start||
Microsoft-Windows-Direct3D11||1065|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_Release|Stop||
Microsoft-Windows-Direct3D11||1066|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetDevice|Start||
Microsoft-Windows-Direct3D11||1067|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1068|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1069|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1070|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1071|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1072|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1073|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1074|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetResource|Start||
Microsoft-Windows-Direct3D11||1075|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetResource|Stop||
Microsoft-Windows-Direct3D11||1076|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetDesc|Start||
Microsoft-Windows-Direct3D11||1077|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilView_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1078|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1079|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1080|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_AddRef|Start||
Microsoft-Windows-Direct3D11||1081|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_AddRef|Stop||
Microsoft-Windows-Direct3D11||1082|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_Release|Start||
Microsoft-Windows-Direct3D11||1083|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_Release|Stop||
Microsoft-Windows-Direct3D11||1084|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetDevice|Start||
Microsoft-Windows-Direct3D11||1085|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1086|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1087|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1088|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1089|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1090|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1091|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1092|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetResource|Start||
Microsoft-Windows-Direct3D11||1093|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetResource|Stop||
Microsoft-Windows-Direct3D11||1094|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetDesc|Start||
Microsoft-Windows-Direct3D11||1095|0|Microsoft-Windows-Direct3D11/Logging|ID3D11UnorderedAccessView_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1096|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1097|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1098|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_AddRef|Start||
Microsoft-Windows-Direct3D11||1099|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||1100|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_Release|Start||
Microsoft-Windows-Direct3D11||1101|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_Release|Stop||
Microsoft-Windows-Direct3D11||1102|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||1103|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1104|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1105|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1106|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1107|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1108|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1109|0|Microsoft-Windows-Direct3D11/Logging|ID3D11VertexShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1110|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1111|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1112|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_AddRef|Start||
Microsoft-Windows-Direct3D11||1113|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||1114|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_Release|Start||
Microsoft-Windows-Direct3D11||1115|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_Release|Stop||
Microsoft-Windows-Direct3D11||1116|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||1117|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1118|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1119|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1120|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1121|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1122|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1123|0|Microsoft-Windows-Direct3D11/Logging|ID3D11HullShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1124|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1125|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1126|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_AddRef|Start||
Microsoft-Windows-Direct3D11||1127|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||1128|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_Release|Start||
Microsoft-Windows-Direct3D11||1129|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_Release|Stop||
Microsoft-Windows-Direct3D11||1130|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||1131|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1132|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1133|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1134|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1135|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1136|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1137|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DomainShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1138|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1139|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1140|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_AddRef|Start||
Microsoft-Windows-Direct3D11||1141|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||1142|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_Release|Start||
Microsoft-Windows-Direct3D11||1143|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_Release|Stop||
Microsoft-Windows-Direct3D11||1144|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||1145|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1146|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1147|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1148|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1149|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1150|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1151|0|Microsoft-Windows-Direct3D11/Logging|ID3D11GeometryShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1152|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1153|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1154|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_AddRef|Start||
Microsoft-Windows-Direct3D11||1155|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||1156|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_Release|Start||
Microsoft-Windows-Direct3D11||1157|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_Release|Stop||
Microsoft-Windows-Direct3D11||1158|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||1159|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1160|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1161|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1162|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1163|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1164|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1165|0|Microsoft-Windows-Direct3D11/Logging|ID3D11PixelShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1166|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1167|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1168|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_AddRef|Start||
Microsoft-Windows-Direct3D11||1169|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_AddRef|Stop||
Microsoft-Windows-Direct3D11||1170|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_Release|Start||
Microsoft-Windows-Direct3D11||1171|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_Release|Stop||
Microsoft-Windows-Direct3D11||1172|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_GetDevice|Start||
Microsoft-Windows-Direct3D11||1173|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1174|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1175|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1176|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1177|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1178|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1179|0|Microsoft-Windows-Direct3D11/Logging|ID3D11ComputeShader_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1180|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1181|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1182|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_AddRef|Start||
Microsoft-Windows-Direct3D11||1183|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_AddRef|Stop||
Microsoft-Windows-Direct3D11||1184|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_Release|Start||
Microsoft-Windows-Direct3D11||1185|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_Release|Stop||
Microsoft-Windows-Direct3D11||1186|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_GetDevice|Start||
Microsoft-Windows-Direct3D11||1187|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1188|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1189|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1190|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1191|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1192|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1193|0|Microsoft-Windows-Direct3D11/Logging|ID3D11InputLayout_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1194|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1195|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1196|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_AddRef|Start||
Microsoft-Windows-Direct3D11||1197|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_AddRef|Stop||
Microsoft-Windows-Direct3D11||1198|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_Release|Start||
Microsoft-Windows-Direct3D11||1199|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_Release|Stop||
Microsoft-Windows-Direct3D11||1200|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_GetDevice|Start||
Microsoft-Windows-Direct3D11||1201|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_GetDevice|Stop||
Microsoft-Windows-Direct3D11||1202|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||1203|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1204|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||1205|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||1206|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||1207|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||1208|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_GetDesc|Start||
Microsoft-Windows-Direct3D11||1209|0|Microsoft-Windows-Direct3D11/Logging|ID3D11SamplerState_GetDesc|Stop||
Microsoft-Windows-Direct3D11||1210|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_QueryInterface|Start||
Microsoft-Windows-Direct3D11||1211|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||1212|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_AddRef|Start||
Microsoft-Windows-Direct3D11||1213|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_AddRef|Stop||
Microsoft-Windows-Direct3D11||1214|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_Release|Start||
Microsoft-Windows-Direct3D11||1215|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_Release|Stop||
Microsoft-Windows-Direct3D11||1216|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Query_GetDevice|Start||
