Provider|Event ID|Channel|Message
Microsoft-Windows-SystemHealthAgent|101|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|102|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|103|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|104|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|105|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|106|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|107|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|108|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|109|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|110|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|111|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|112|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|113|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|114|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|115|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|116|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|117|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|118|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|119|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|120|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|121|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|122|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|123|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|124|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|125|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|126|Microsoft-Windows-SystemHealthAgent/Diagnostic|
Microsoft-Windows-SystemHealthAgent|127|Microsoft-Windows-SystemHealthAgent/Diagnostic|
